Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
9064,4540,24496,"[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Success']","[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Failure']","[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Failure']","[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Failure']","[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Failure']","[[9064, 8768, 6274, 3083, 4540], 0.0, 472, 5, 'Failure']"
675,12608,560128,"[[675, 211, 576, 70, 12608], 221.71519, 160, 5, 'Success']","[[675, 211, 167, 70, 12608], 222.39587, 150, 5, 'Failure']","[[675, 211, 576, 70, 12608], 221.71519, 160, 5, 'Failure']","[[675, 211, 576, 70, 12608], 221.71519, 160, 5, 'Failure']","[[675, 211, 576, 70, 12608], 221.71519, 160, 5, 'Failure']","[[675, 211, 167, 57, 175, 70, 12608], 222.39587, 186, 7, 'Failure']"
10699,2064,115,"[[10699, 10294, 2223, 494, 2064], 0.41903, 242, 5, 'Success']","[[10699, 10294, 2223, 494, 2064], 0.41903, 242, 5, 'Success']","[[10699, 10294, 124, 233, 600, 2064], 0.71788, 298, 6, 'Success']","[[10699, 10294, 2223, 494, 2064], 0.41903, 242, 5, 'Success']","[[10699, 10294, 2223, 494, 2064], 0.41903, 242, 5, 'Success']","[[10699, 10294, 7218, 8301, 137, 12325, 5965, 2362, 494, 2064], 0.39445, 550, 10, 'Success']"
10649,11441,17641,"[[10649, 10294, 2223, 5961, 11441], 67.99557, 264, 5, 'Failure']","[[10649, 10294, 2223, 5961, 11441], 67.99557, 264, 5, 'Failure']","[[10649, 10294, 11532, 12325, 5961, 11441], 62.95, 298, 6, 'Failure']","[[10649, 10294, 2223, 5961, 11441], 67.99557, 264, 5, 'Failure']","[[10649, 10294, 2223, 5961, 11441], 67.99557, 264, 5, 'Failure']","[[10649, 10294, 7218, 8301, 137, 12325, 5961, 11441], 62.77296, 492, 8, 'Failure']"
7973,11465,4291,,,,,,
11344,2180,81781,"[[11344, 600, 2081, 2180], 246.42503, 120, 4, 'Success']","[[11344, 600, 2081, 2180], 246.42503, 120, 4, 'Success']","[[11344, 600, 6079, 10, 2180], 141.4373, 160, 5, 'Success']","[[11344, 600, 6079, 10, 2180], 141.4373, 160, 5, 'Success']","[[11344, 600, 6079, 10, 2180], 141.4373, 160, 5, 'Success']","[[11344, 600, 6184, 1579, 10, 2180], 142.34691999999998, 200, 6, 'Success']"
1316,5653,36922,"[[1316, 48, 32, 5988, 8136, 5653], 26.23025, 304, 6, 'Failure']","[[1316, 48, 32, 5988, 8136, 5653], 26.23025, 304, 6, 'Failure']","[[1316, 50, 173, 59, 6482, 5988, 8136, 5653], 8.42857, 236, 8, 'Failure']","[[1316, 48, 32, 5988, 8136, 5653], 26.23025, 304, 6, 'Failure']","[[1316, 48, 32, 5988, 8136, 5653], 26.23025, 304, 6, 'Failure']","[[1316, 48, 32, 5988, 8136, 5653], 26.23025, 304, 6, 'Failure']"
3848,12747,964840,"[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']","[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']","[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']","[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']","[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']","[[3848, 278, 18, 12315, 12747], 968.77161, 236, 5, 'Failure']"
8579,10033,69,"[[8579, 21, 799, 677, 10033], 2.00207, 154, 5, 'Success']","[[8579, 21, 799, 677, 10033], 2.00207, 154, 5, 'Success']","[[8579, 18, 81, 677, 10033], 2.09384, 148, 5, 'Success']","[[8579, 21, 799, 677, 10033], 2.00207, 154, 5, 'Success']","[[8579, 21, 799, 677, 10033], 2.00207, 154, 5, 'Success']","[[8579, 18, 10113, 609, 2957, 677, 10033], 2.0017300000000002, 234, 7, 'Success']"
10603,1652,2073,"[[10603, 10294, 124, 1236, 1652], 12.93631, 264, 5, 'Success']","[[10603, 10294, 124, 1236, 1652], 12.93631, 264, 5, 'Success']","[[10603, 10294, 124, 1236, 1652], 12.93631, 264, 5, 'Success']","[[10603, 10294, 124, 1236, 1652], 12.93631, 264, 5, 'Success']","[[10603, 10294, 124, 1236, 1652], 12.93631, 264, 5, 'Success']","[[10603, 10294, 4822, 36, 1236, 1652], 12.45666, 440, 6, 'Success']"
1242,4638,260239,,,,,,
11041,10258,5911,"[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']","[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']","[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']","[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']","[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']","[[11041, 10294, 7218, 10258], 0.0, 328, 4, 'Success']"
7013,11309,20049,"[[7013, 609, 6232, 9498, 11309], 6.045299999999999, 160, 5, 'Success']","[[7013, 609, 6232, 9498, 11309], 6.045299999999999, 160, 5, 'Failure']","[[7013, 609, 2425, 4353, 9498, 11309], 2.0801999999999996, 200, 6, 'Success']","[[7013, 609, 6232, 9498, 11309], 6.045299999999999, 160, 5, 'Failure']","[[7013, 609, 6232, 9498, 11309], 6.045299999999999, 160, 5, 'Failure']","[[7013, 609, 19, 215, 137, 12325, 10113, 12768, 10164, 9498, 11309], 2.0801999999999996, 382, 11, 'Failure']"
9332,12945,46273,"[[9332, 609, 2425, 32, 12945], 25.182829999999996, 264, 5, 'Failure']","[[9332, 609, 2425, 32, 12945], 25.182829999999996, 264, 5, 'Failure']","[[9332, 609, 2425, 32, 12945], 25.182829999999996, 264, 5, 'Failure']","[[9332, 609, 1875, 32, 12945], 26.229129999999994, 264, 5, 'Success']","[[9332, 609, 1875, 32, 12945], 26.229129999999994, 264, 5, 'Success']","[[9332, 609, 19, 215, 32, 12945], 25.229129999999994, 282, 6, 'Success']"
9943,3635,11900,"[[9943, 7218, 36, 609, 3635], 35.71194, 296, 5, 'Success']","[[9943, 7218, 36, 609, 3635], 35.71194, 296, 5, 'Failure']","[[9943, 7218, 36, 609, 3635], 35.71194, 296, 5, 'Success']","[[9943, 7218, 36, 609, 3635], 35.71194, 296, 5, 'Failure']","[[9943, 7218, 36, 609, 3635], 35.71194, 296, 5, 'Failure']","[[9943, 7218, 8301, 137, 12325, 4438, 609, 3635], 35.71194, 388, 8, 'Failure']"
8517,10826,3144,"[[8517, 609, 2223, 3083, 10826], 1.0062799999999998, 264, 5, 'Success']","[[8517, 609, 2223, 3083, 10826], 1.0062799999999998, 264, 5, 'Success']","[[8517, 609, 4682, 3083, 10826], 1.5533599999999999, 258, 5, 'Success']","[[8517, 609, 2223, 3083, 10826], 1.0062799999999998, 264, 5, 'Success']","[[8517, 609, 2223, 3083, 10826], 1.0062799999999998, 264, 5, 'Success']","[[8517, 609, 2223, 3083, 10826], 1.0062799999999998, 264, 5, 'Success']"
942,11559,27593,"[[942, 600, 6057, 2979, 11559], 2.16557, 160, 5, 'Success']","[[942, 600, 6057, 2979, 11559], 2.16557, 160, 5, 'Success']","[[942, 600, 6219, 314, 2979, 11559], 1.2227400000000002, 304, 6, 'Success']","[[942, 600, 6057, 2979, 11559], 2.16557, 160, 5, 'Success']","[[942, 600, 6057, 2979, 11559], 2.16557, 160, 5, 'Success']","[[942, 600, 6010, 1559, 12325, 2979, 11559], 1.13796, 234, 7, 'Success']"
10636,8576,45443,"[[10636, 10294, 4822, 2, 8576], 136.329, 346, 5, 'Failure']","[[10636, 10294, 1875, 2, 8576], 137.37758000000002, 242, 5, 'Failure']","[[10636, 10294, 4822, 2, 8576], 136.329, 346, 5, 'Failure']","[[10636, 10294, 1875, 2, 8576], 137.37758000000002, 242, 5, 'Failure']","[[10636, 10294, 1875, 2, 8576], 137.37758000000002, 242, 5, 'Failure']","[[10636, 10294, 1875, 2, 8576], 137.37758000000002, 242, 5, 'Failure']"
9015,11326,106,"[[9015, 8768, 21, 9568, 11326], 2.32422, 264, 5, 'Success']","[[9015, 8768, 21, 9568, 11326], 2.32422, 264, 5, 'Success']","[[9015, 8768, 10113, 314, 9568, 11326], 1.3233300000000001, 408, 6, 'Success']","[[9015, 8768, 21, 9568, 11326], 2.32422, 264, 5, 'Success']","[[9015, 8768, 21, 9568, 11326], 2.32422, 264, 5, 'Success']","[[9015, 8768, 7218, 8301, 137, 12325, 10113, 12768, 3934, 9568, 11326], 1.32218, 612, 11, 'Success']"
3459,7459,15818,"[[3459, 314, 2223, 6274, 7459], 15.821000000000002, 368, 5, 'Success']","[[3459, 612, 2, 6274, 7459], 16.83584, 242, 5, 'Failure']","[[3459, 314, 2223, 6274, 7459], 15.821000000000002, 368, 5, 'Success']","[[3459, 314, 2223, 6274, 7459], 15.821000000000002, 368, 5, 'Failure']","[[3459, 314, 2223, 6274, 7459], 15.821000000000002, 368, 5, 'Failure']","[[3459, 855, 6876, 167, 2223, 6274, 7459], 15.92984, 334, 7, 'Failure']"
1817,12959,58224,"[[1817, 1139, 3781, 609, 12959], 6.17178, 160, 5, 'Failure']","[[1817, 1139, 3781, 609, 12959], 6.17178, 160, 5, 'Failure']","[[1817, 1139, 3781, 609, 12959], 6.17178, 160, 5, 'Failure']","[[1817, 855, 4438, 609, 12959], 18.526600000000002, 160, 5, 'Success']","[[1817, 855, 4438, 609, 12959], 18.526600000000002, 160, 5, 'Success']","[[1817, 855, 6876, 167, 2938, 609, 12959], 7.4047, 230, 7, 'Success']"
3203,2111,3505,"[[3203, 86, 2537, 2081, 2111], 12.627510000000001, 160, 5, 'Success']","[[3203, 86, 2537, 2081, 2111], 12.627510000000001, 160, 5, 'Success']","[[3203, 86, 194, 2081, 2111], 12.87359, 160, 5, 'Success']","[[3203, 86, 2537, 2081, 2111], 12.627510000000001, 160, 5, 'Success']","[[3203, 86, 2537, 2081, 2111], 12.627510000000001, 160, 5, 'Success']","[[3203, 86, 12325, 3974, 2081, 2111], 12.52204, 194, 6, 'Success']"
9625,2780,7569,"[[9625, 12325, 63, 2780], 21.77495, 114, 4, 'Success']","[[9625, 12325, 63, 2780], 21.77495, 114, 4, 'Failure']","[[9625, 12325, 63, 2780], 21.77495, 114, 4, 'Success']","[[9625, 12325, 63, 2780], 21.77495, 114, 4, 'Failure']","[[9625, 12325, 63, 2780], 21.77495, 114, 4, 'Failure']","[[9625, 12325, 175, 63, 2780], 21.77495, 132, 5, 'Failure']"
914,7853,1383,"[[914, 600, 6184, 6274, 7853], 0.5124500000000001, 264, 5, 'Success']","[[914, 600, 6184, 6274, 7853], 0.5124500000000001, 264, 5, 'Success']","[[914, 600, 6184, 6274, 7853], 0.5124500000000001, 264, 5, 'Success']","[[914, 600, 6184, 6274, 7853], 0.5124500000000001, 264, 5, 'Success']","[[914, 600, 6184, 6274, 7853], 0.5124500000000001, 264, 5, 'Success']","[[914, 600, 6010, 609, 2223, 6274, 7853], 0.00691, 344, 7, 'Success']"
10825,9804,21871,"[[10825, 3083, 21, 9804], 66.63794, 224, 4, 'Failure']","[[10825, 3083, 21, 9804], 66.63794, 224, 4, 'Failure']","[[10825, 3083, 21, 9804], 66.63794, 224, 4, 'Failure']","[[10825, 3083, 21, 9804], 66.63794, 224, 4, 'Failure']","[[10825, 3083, 21, 9804], 66.63794, 224, 4, 'Failure']","[[10825, 3083, 5965, 6722, 12325, 4482, 149, 9515, 21, 9804], 66.68281, 562, 10, 'Failure']"
11349,11832,271848,"[[11349, 9689, 8617, 609, 11832], 33.44731, 154, 5, 'Failure']","[[11349, 9689, 8617, 609, 11832], 33.44731, 154, 5, 'Failure']","[[11349, 9689, 12325, 4289, 3838, 225, 11832], 4.0884, 206, 7, 'Failure']","[[11349, 10022, 5778, 3221, 225, 11832], 85.10432, 200, 6, 'Failure']","[[11349, 10022, 5778, 3221, 225, 11832], 85.10432, 200, 6, 'Failure']","[[11349, 10022, 3642, 167, 796, 3974, 3221, 225, 11832], 6.718509999999999, 320, 9, 'Failure']"
4174,12405,6541,"[[4174, 3083, 5965, 855, 12405], 21.941679999999998, 264, 5, 'Success']","[[4174, 3083, 5965, 855, 12405], 21.941679999999998, 264, 5, 'Success']","[[4174, 3083, 2633, 314, 12314, 12405], 21.16955, 408, 6, 'Success']","[[4174, 3083, 5965, 855, 12405], 21.941679999999998, 264, 5, 'Success']","[[4174, 3083, 5965, 855, 12405], 21.941679999999998, 264, 5, 'Success']","[[4174, 3083, 5965, 167, 11654, 308, 11837, 314, 12314, 12405], 20.97928, 514, 10, 'Success']"
4131,6591,18269,"[[4131, 3083, 2, 32, 6591], 65.97191000000001, 346, 5, 'Success']","[[4131, 3083, 2, 32, 6591], 65.97191000000001, 346, 5, 'Success']","[[4131, 3083, 162, 32, 6591], 65.99024000000001, 368, 5, 'Success']","[[4131, 3083, 5965, 32, 6591], 65.97191000000001, 368, 5, 'Success']","[[4131, 3083, 5965, 32, 6591], 65.97191000000001, 368, 5, 'Success']","[[4131, 3083, 5965, 32, 6591], 65.97191000000001, 368, 5, 'Success']"
5688,9224,15880,"[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Success']","[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Failure']","[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Failure']","[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Failure']","[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Failure']","[[5688, 4822, 7218, 8768, 9224], 1.01588, 472, 5, 'Failure']"
2860,8554,52315,"[[2860, 149, 177, 71, 8554], 42.12432, 242, 5, 'Failure']","[[2860, 149, 177, 71, 8554], 42.12432, 242, 5, 'Failure']","[[2860, 149, 392, 71, 8554], 42.747879999999995, 264, 5, 'Failure']","[[2860, 149, 177, 71, 8554], 42.12432, 242, 5, 'Failure']","[[2860, 149, 177, 71, 8554], 42.12432, 242, 5, 'Failure']","[[2860, 149, 177, 71, 8554], 42.12432, 242, 5, 'Failure']"
9659,2240,28235,"[[9659, 9893, 3680, 173, 2240], 21.890279999999997, 160, 5, 'Failure']","[[9659, 9893, 3680, 173, 2240], 21.890279999999997, 160, 5, 'Failure']","[[9659, 6835, 10129, 233, 12325, 173, 2240], 18.17221, 228, 7, 'Success']","[[9659, 9893, 9563, 12325, 173, 2240], 19.630029999999998, 194, 6, 'Success']","[[9659, 9893, 9563, 12325, 173, 2240], 19.630029999999998, 194, 6, 'Success']","[[9659, 6835, 10129, 3642, 167, 57, 173, 2240], 17.94621, 248, 8, 'Success']"
7660,3733,1260,"[[7660, 7218, 36, 609, 3733], 3.7812599999999996, 296, 5, 'Failure']","[[7660, 7218, 36, 609, 3733], 3.7812599999999996, 296, 5, 'Failure']","[[7660, 7218, 2, 194, 26, 3733], 4.41194, 276, 6, 'Failure']","[[7660, 7218, 36, 609, 3733], 3.7812599999999996, 296, 5, 'Failure']","[[7660, 7218, 36, 609, 3733], 3.7812599999999996, 296, 5, 'Failure']","[[7660, 7218, 8301, 137, 12325, 4438, 609, 3733], 3.7812599999999996, 388, 8, 'Failure']"
3515,9652,29656,"[[3515, 1139, 5949, 10516, 9652], 4.084239999999999, 264, 5, 'Success']","[[3515, 1139, 5949, 10516, 9652], 4.084239999999999, 264, 5, 'Success']","[[3515, 1139, 17, 360, 333, 9652], 2.8779500000000002, 194, 6, 'Success']","[[3515, 1139, 5949, 10516, 9652], 4.084239999999999, 264, 5, 'Success']","[[3515, 1139, 5949, 10516, 9652], 4.084239999999999, 264, 5, 'Success']","[[3515, 1139, 6324, 3297, 3642, 167, 1832, 333, 9652], 1.85217, 304, 9, 'Failure']"
11542,4827,2565,"[[11542, 609, 2223, 4822, 4827], 1.0051299999999999, 264, 5, 'Success']","[[11542, 609, 2706, 4822, 4827], 1.0051299999999999, 264, 5, 'Failure']","[[11542, 609, 4764, 4822, 4827], 1.2719, 264, 5, 'Success']","[[11542, 609, 2223, 4822, 4827], 1.0051299999999999, 264, 5, 'Success']","[[11542, 609, 2223, 4822, 4827], 1.0051299999999999, 264, 5, 'Success']","[[11542, 609, 2223, 4822, 4827], 1.0051299999999999, 264, 5, 'Success']"
12296,13027,609908,"[[12296, 6562, 13029, 12768, 13027], 3.21982, 160, 5, 'Failure']","[[12296, 6562, 13029, 12768, 13027], 3.21982, 160, 5, 'Failure']","[[12296, 6562, 13029, 12768, 13027], 3.21982, 160, 5, 'Failure']","[[12296, 6562, 2189, 855, 13027], 248.2079, 160, 5, 'Success']","[[12296, 6562, 2189, 855, 13027], 248.2079, 160, 5, 'Failure']","[[12296, 6562, 2189, 321, 855, 13027], 128.42172, 200, 6, 'Failure']"
10497,11121,15819,"[[10497, 21, 11057, 11121], 2.03164, 224, 4, 'Failure']","[[10497, 21, 11057, 11121], 2.03164, 224, 4, 'Failure']","[[10497, 21, 11057, 11121], 2.03164, 224, 4, 'Failure']","[[10497, 21, 11057, 11121], 2.03164, 224, 4, 'Failure']","[[10497, 21, 11057, 11121], 2.03164, 224, 4, 'Failure']","[[10497, 21, 1577, 167, 2223, 6274, 11057, 11121], 2.1265599999999996, 478, 8, 'Success']"
6959,12108,2016,"[[6959, 607, 2327, 609, 12108], 3.20564, 160, 5, 'Success']","[[6959, 607, 2327, 609, 12108], 3.20564, 160, 5, 'Success']","[[6959, 9642, 12292, 609, 12108], 3.24395, 148, 5, 'Success']","[[6959, 9642, 12292, 609, 12108], 3.24395, 148, 5, 'Success']","[[6959, 9642, 12292, 609, 12108], 3.24395, 148, 5, 'Success']","[[6959, 607, 1139, 6324, 5199, 12325, 4438, 609, 12108], 2.20967, 314, 9, 'Success']"
7332,6718,1079,"[[7332, 3083, 2537, 1579, 6718], 3.27055, 264, 5, 'Success']","[[7332, 3083, 2537, 1579, 6718], 3.27055, 264, 5, 'Success']","[[7332, 3083, 4682, 10010, 1579, 6718], 3.3559799999999997, 292, 6, 'Success']","[[7332, 3083, 2537, 1579, 6718], 3.27055, 264, 5, 'Success']","[[7332, 3083, 2537, 1579, 6718], 3.27055, 264, 5, 'Success']","[[7332, 3083, 5965, 167, 12194, 1579, 6718], 3.24025, 334, 7, 'Success']"
11000,10641,8560,"[[11000, 10294, 10641], 0.0, 184, 3, 'Success']","[[11000, 10294, 10641], 0.0, 184, 3, 'Success']","[[11000, 10294, 10641], 0.0, 184, 3, 'Success']","[[11000, 10294, 10641], 0.0, 184, 3, 'Success']","[[11000, 10294, 10641], 0.0, 184, 3, 'Failure']","[[11000, 10294, 10641], 0.0, 184, 3, 'Failure']"
11519,9381,12563,"[[11519, 8128, 10, 26, 9381], 25.301019999999998, 144, 5, 'Success']","[[11519, 8128, 10, 26, 9381], 25.301019999999998, 144, 5, 'Success']","[[11519, 8128, 11840, 12325, 26, 9381], 2.6407499999999997, 188, 6, 'Success']","[[11519, 8128, 11840, 12325, 26, 9381], 2.6407499999999997, 188, 6, 'Success']","[[11519, 8128, 11840, 12325, 26, 9381], 2.6407499999999997, 188, 6, 'Success']","[[11519, 8128, 11840, 9869, 12325, 26, 9381], 2.6407499999999997, 228, 7, 'Failure']"
8162,5664,10923,"[[8162, 32, 2011, 5664], 8.47293, 224, 4, 'Failure']","[[8162, 32, 2011, 5664], 8.47293, 224, 4, 'Failure']","[[8162, 723, 8204, 167, 2742, 2011, 5664], 3.6737300000000004, 218, 7, 'Failure']","[[8162, 32, 2011, 5664], 8.47293, 224, 4, 'Failure']","[[8162, 32, 2011, 5664], 8.47293, 224, 4, 'Failure']","[[8162, 723, 149, 3642, 167, 2742, 2011, 5664], 3.2085800000000004, 368, 8, 'Failure']"
8845,4847,120456,"[[8845, 463, 4792, 4846, 4847], 63.27678, 160, 5, 'Success']","[[8845, 463, 4792, 4846, 4847], 63.27678, 160, 5, 'Failure']","[[8845, 463, 12325, 5899, 4792, 4846, 4847], 4.288679999999999, 338, 7, 'Failure']","[[8845, 463, 4792, 4846, 4847], 63.27678, 160, 5, 'Failure']","[[8845, 463, 4792, 4846, 4847], 63.27678, 160, 5, 'Failure']","[[8845, 463, 12325, 3292, 8496, 4773, 4847], 16.09356, 214, 7, 'Success']"
9232,1897,19060,"[[9232, 8768, 2, 185, 1897], 61.00363, 236, 5, 'Failure']","[[9232, 8768, 2, 185, 1897], 61.00363, 236, 5, 'Failure']","[[9232, 8768, 2, 184, 185, 1897], 61.02375, 270, 6, 'Failure']","[[9232, 8768, 2, 185, 1897], 61.00363, 236, 5, 'Failure']","[[9232, 8768, 2, 185, 1897], 61.00363, 236, 5, 'Failure']","[[9232, 8768, 5773, 12148, 12325, 3292, 723, 185, 1897], 59.49791999999999, 380, 9, 'Failure']"
12549,10809,8896,"[[12549, 21, 9515, 609, 10809], 2.9074, 160, 5, 'Success']","[[12549, 21, 9515, 609, 10809], 2.9074, 160, 5, 'Failure']","[[12549, 21, 24, 609, 10809], 2.9162999999999997, 258, 5, 'Failure']","[[12549, 21, 9515, 609, 10809], 2.9074, 160, 5, 'Failure']","[[12549, 21, 9515, 609, 10809], 2.9074, 160, 5, 'Failure']","[[12549, 21, 12634, 6764, 3297, 10113, 609, 10809], 2.9261999999999997, 274, 8, 'Failure']"
8664,12974,8322,"[[8664, 32, 5965, 12445, 12974], 89.41429, 266, 5, 'Success']","[[8664, 32, 5965, 12445, 12974], 89.41429, 266, 5, 'Success']","[[8664, 32, 582, 12445, 12974], 89.62453000000001, 260, 5, 'Success']","[[8664, 32, 10065, 12445, 12974], 89.42269999999999, 266, 5, 'Success']","[[8664, 32, 10065, 12445, 12974], 89.42269999999999, 266, 5, 'Success']","[[8664, 32, 10065, 12445, 12974], 89.42269999999999, 266, 5, 'Success']"
1677,2419,4835,"[[1677, 930, 2359, 18, 2419], 3.0386900000000003, 160, 5, 'Success']","[[1677, 930, 2359, 18, 2419], 3.0386900000000003, 160, 5, 'Success']","[[1677, 930, 2359, 18, 2419], 3.0386900000000003, 160, 5, 'Success']","[[1677, 930, 2359, 18, 2419], 3.0386900000000003, 160, 5, 'Success']","[[1677, 930, 2359, 18, 2419], 3.0386900000000003, 160, 5, 'Success']","[[1677, 930, 2359, 5052, 12325, 3110, 2419], 2.5173600000000005, 234, 7, 'Success']"
10199,3826,69287,"[[10199, 10198, 855, 64, 3826], 40.24405, 160, 5, 'Failure']","[[10199, 10198, 855, 64, 3826], 40.24405, 160, 5, 'Failure']","[[10199, 81, 192, 12292, 175, 59, 3559, 3826], 10.462959999999999, 240, 8, 'Success']","[[10199, 81, 9563, 398, 59, 3559, 3826], 11.84788, 234, 7, 'Success']","[[10199, 81, 9563, 398, 59, 3559, 3826], 11.84788, 234, 7, 'Success']","[[10199, 81, 9563, 131, 64, 177, 59, 3559, 3826], 9.83832, 270, 9, 'Success']"
11970,7564,14707,"[[11970, 463, 254, 7218, 7564], 8.98621, 264, 5, 'Success']","[[11970, 463, 254, 7218, 7564], 8.98621, 264, 5, 'Failure']","[[11970, 463, 12325, 36, 7218, 7564], 2.02942, 330, 6, 'Failure']","[[11970, 463, 254, 7218, 7564], 8.98621, 264, 5, 'Failure']","[[11970, 463, 254, 7218, 7564], 8.98621, 264, 5, 'Failure']","[[11970, 463, 12325, 167, 2223, 7218, 7564], 2.04413, 328, 7, 'Failure']"
12877,11745,258,"[[12877, 609, 3280, 1139, 11745], 1.77995, 160, 5, 'Success']","[[12877, 609, 3280, 1139, 11745], 1.77995, 160, 5, 'Success']","[[12877, 609, 4682, 1139, 11745], 1.8035, 154, 5, 'Success']","[[12877, 609, 2537, 1139, 11745], 1.78228, 160, 5, 'Success']","[[12877, 609, 2537, 1139, 11745], 1.78228, 160, 5, 'Success']","[[12877, 609, 19, 215, 137, 12325, 36, 1139, 11745], 1.77478, 334, 9, 'Success']"
957,3062,23383,"[[957, 600, 6145, 5995, 3062], 5.60101, 160, 5, 'Failure']","[[957, 600, 6145, 5995, 3062], 5.60101, 160, 5, 'Failure']","[[957, 600, 6145, 5995, 3062], 5.60101, 160, 5, 'Failure']","[[957, 600, 6145, 5995, 3062], 5.60101, 160, 5, 'Failure']","[[957, 600, 6145, 5995, 3062], 5.60101, 160, 5, 'Failure']","[[957, 600, 6010, 1559, 12325, 3093, 12157, 5995, 3062], 4.57762, 314, 9, 'Failure']"
7839,11951,11637,,,,,,
952,11221,8244,"[[952, 600, 1121, 11057, 11221], 24.74027, 368, 5, 'Success']","[[952, 600, 3642, 11057, 11221], 25.153709999999997, 264, 5, 'Success']","[[952, 600, 6079, 4822, 11057, 11221], 0.04121, 408, 6, 'Success']","[[952, 600, 6079, 4822, 11057, 11221], 0.04121, 408, 6, 'Success']","[[952, 600, 6079, 4822, 11057, 11221], 0.04121, 408, 6, 'Success']","[[952, 600, 6079, 4822, 11057, 11221], 0.04121, 408, 6, 'Failure']"
5947,10234,12016,,,,,,
10330,11075,20426,"[[10330, 3810, 5043, 6274, 11057, 11075], 2.08261, 408, 6, 'Failure']","[[10330, 3810, 5043, 6274, 11057, 11075], 2.08261, 408, 6, 'Failure']","[[10330, 3810, 5043, 6274, 11057, 11075], 2.08261, 408, 6, 'Failure']","[[10330, 3810, 36, 6274, 11057, 11075], 6.53644, 440, 6, 'Failure']","[[10330, 3810, 36, 6274, 11057, 11075], 6.53644, 440, 6, 'Failure']","[[10330, 3810, 7021, 167, 2223, 6274, 11057, 11075], 1.55153, 478, 8, 'Failure']"
1685,4218,10305,"[[1685, 1672, 36, 3083, 4218], 30.92534, 296, 5, 'Success']","[[1685, 1672, 36, 3083, 4218], 30.92534, 296, 5, 'Failure']","[[1685, 1672, 2359, 4682, 3083, 4218], 2.84503, 298, 6, 'Success']","[[1685, 1672, 2359, 36, 3083, 4218], 2.07214, 336, 6, 'Failure']","[[1685, 1672, 2359, 36, 3083, 4218], 2.07214, 336, 6, 'Failure']","[[1685, 1672, 2359, 167, 5965, 3083, 4218], 2.08245, 334, 7, 'Failure']"
3140,6402,159755,"[[3140, 1875, 609, 6655, 6402], 19.45492, 160, 5, 'Failure']","[[3140, 1875, 609, 6655, 6402], 19.45492, 160, 5, 'Failure']","[[3140, 1875, 2, 5039, 6711, 6402], 4.63904, 178, 6, 'Failure']","[[3140, 855, 11178, 6412, 5323, 6402], 65.22801999999999, 200, 6, 'Failure']","[[3140, 855, 11178, 6412, 5323, 6402], 65.22801999999999, 200, 6, 'Failure']","[[3140, 855, 6876, 167, 11178, 6412, 5323, 6402], 34.38909, 270, 8, 'Failure']"
