Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
1459,6311,79896,"[[1459, 595, 2781, 600, 6311], 9.758840000000001, 160, 5, 'Failure']","[[1459, 595, 2781, 600, 6311], 9.758840000000001, 160, 5, 'Failure']","[[1459, 782, 520, 12325, 600, 6311], 2.39949, 298, 6, 'Failure']","[[1459, 6537, 148, 600, 6311], 12.50556, 160, 5, 'Failure']","[[1459, 6537, 148, 600, 6311], 12.50556, 160, 5, 'Failure']","[[1459, 782, 520, 12325, 6722, 167, 3183, 600, 6311], 2.56029, 408, 9, 'Failure']"
9764,11362,322285,"[[9764, 173, 57, 11393, 11363, 11362], 54.851, 178, 6, 'Failure']","[[9764, 173, 57, 11393, 11363, 11362], 54.851, 178, 6, 'Failure']","[[9764, 137, 12325, 5899, 6830, 314, 555, 11393, 11363, 11362], 36.686, 572, 10, 'Failure']","[[9764, 173, 57, 11393, 11363, 11362], 54.851, 178, 6, 'Failure']","[[9764, 173, 57, 11393, 11363, 11362], 54.851, 178, 6, 'Failure']","[[9764, 173, 57, 11393, 11363, 11362], 54.851, 178, 6, 'Failure']"
4127,7234,3429789,"[[4127, 177, 66, 7234], 195.31838, 98, 4, 'Failure']","[[4127, 177, 18, 7234], 199.74841, 120, 4, 'Failure']","[[4127, 2584, 576, 445, 7234], 48.587390000000006, 160, 5, 'Failure']","[[4127, 177, 66, 7234], 195.31838, 98, 4, 'Failure']","[[4127, 177, 66, 7234], 195.31838, 98, 4, 'Failure']","[[4127, 177, 66, 7234], 195.31838, 98, 4, 'Failure']"
3958,11356,33627792,"[[3958, 167, 11233, 11356], 122.88347999999999, 120, 4, 'Failure']","[[3958, 167, 11233, 11356], 122.88347999999999, 120, 4, 'Failure']","[[3958, 149, 3414, 21, 11356], 102.88448, 264, 5, 'Failure']","[[3958, 172, 173, 3292, 11356], 28535.019089999998, 118, 5, 'Failure']","[[3958, 172, 173, 3292, 11356], 28535.019089999998, 118, 5, 'Failure']","[[3958, 172, 173, 70, 3292, 11356], 28535.019089999998, 136, 6, 'Failure']"
12153,5782,5,"[[12153, 10, 5782], 2.0085100000000002, 80, 3, 'Success']","[[12153, 10, 5782], 2.0085100000000002, 80, 3, 'Success']","[[12153, 10, 5782], 2.0085100000000002, 80, 3, 'Success']","[[12153, 10, 5782], 2.0085100000000002, 80, 3, 'Success']","[[12153, 10, 5782], 2.0085100000000002, 80, 3, 'Success']","[[12153, 600, 6010, 2562, 4994, 5782], 1.0000600000000002, 190, 6, 'Success']"
4928,6233,11,"[[4928, 4822, 21, 6159, 6233], 2.03657, 264, 5, 'Success']","[[4928, 4822, 21, 6159, 6233], 2.03657, 264, 5, 'Success']","[[4928, 4822, 21, 6159, 6233], 2.03657, 264, 5, 'Success']","[[4928, 4822, 21, 6159, 6233], 2.03657, 264, 5, 'Success']","[[4928, 4822, 21, 6159, 6233], 2.03657, 264, 5, 'Success']","[[4928, 4822, 10113, 5916, 6159, 6233], 1.03367, 304, 6, 'Success']"
11273,3943,985,"[[11273, 207, 858, 609, 3943], 1.10191, 160, 5, 'Success']","[[11273, 207, 858, 609, 3943], 1.10191, 160, 5, 'Success']","[[11273, 207, 237, 2, 194, 609, 3943], 1.2092800000000001, 212, 7, 'Success']","[[11273, 207, 858, 609, 3943], 1.10191, 160, 5, 'Success']","[[11273, 207, 858, 609, 3943], 1.10191, 160, 5, 'Success']","[[11273, 207, 1566, 1573, 12325, 4438, 609, 3943], 1.02167, 264, 8, 'Success']"
10351,6272,3377,"[[10351, 10294, 21, 2910, 2312, 6272], 12.48259, 304, 6, 'Success']","[[10351, 10294, 21, 2910, 2312, 6272], 12.48259, 304, 6, 'Success']","[[10351, 10294, 124, 233, 2910, 2312, 6272], 12.3369, 338, 7, 'Success']","[[10351, 10294, 21, 2910, 2312, 6272], 12.48259, 304, 6, 'Success']","[[10351, 10294, 21, 2910, 2312, 6272], 12.48259, 304, 6, 'Success']","[[10351, 10294, 7218, 8301, 137, 12325, 1573, 2910, 2312, 6272], 11.4762, 572, 10, 'Success']"
13017,11524,86155,"[[13017, 167, 293, 11524], 2.4985, 120, 4, 'Failure']","[[13017, 167, 11413, 11524], 3.1015800000000002, 110, 4, 'Success']","[[13017, 167, 1573, 398, 11524], 1.17232, 150, 5, 'Success']","[[13017, 167, 293, 11524], 2.4985, 120, 4, 'Failure']","[[13017, 167, 293, 11524], 2.4985, 120, 4, 'Failure']","[[13017, 167, 4792, 398, 11524], 1.17232, 160, 5, 'Success']"
2733,447,196147,"[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']","[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']","[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']","[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']","[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']","[[2733, 29, 447], 0.5884400000000001, 80, 3, 'Success']"
4127,3477,3543211,"[[4127, 177, 2496, 3477], 205.21341999999999, 120, 4, 'Failure']","[[4127, 177, 2496, 3477], 205.21341999999999, 120, 4, 'Failure']","[[4127, 2584, 167, 321, 3477], 49.06188, 150, 5, 'Failure']","[[4127, 177, 796, 2359, 3477], 224.9306, 160, 5, 'Success']","[[4127, 177, 796, 2359, 3477], 224.9306, 160, 5, 'Success']","[[4127, 177, 64, 2359, 3477], 220.38712, 138, 5, 'Success']"
12302,293,19712705,"[[12302, 6661, 695, 293], 1794.86731, 114, 4, 'Failure']","[[12302, 12119, 167, 293], 553.0037800000001, 114, 4, 'Failure']","[[12302, 6661, 695, 84, 12325, 293], 159.703, 188, 6, 'Failure']","[[12302, 12119, 3067, 1877, 321, 293], 4360.629730000001, 182, 6, 'Failure']","[[12302, 12119, 3067, 1877, 321, 293], 4360.629730000001, 182, 6, 'Failure']","[[12302, 12119, 3067, 1877, 321, 175, 71, 293], 5447.318630000001, 240, 8, 'Failure']"
4309,7720,4,"[[4309, 600, 2223, 6274, 7720], 1.004, 264, 5, 'Success']","[[4309, 600, 2223, 6274, 7720], 1.004, 264, 5, 'Success']","[[4309, 600, 4764, 6274, 7720], 1.01202, 264, 5, 'Success']","[[4309, 600, 2223, 6274, 7720], 1.004, 264, 5, 'Success']","[[4309, 600, 2223, 6274, 7720], 1.004, 264, 5, 'Success']","[[4309, 600, 6010, 609, 2223, 6274, 7720], 1.00001, 344, 7, 'Success']"
1418,451,58,,,,,,
9766,5695,527,"[[9766, 167, 2706, 4822, 5695], 0.026879999999999998, 254, 5, 'Success']","[[9766, 167, 2706, 4822, 5695], 0.026879999999999998, 254, 5, 'Success']","[[9766, 167, 4682, 4822, 5695], 0.03426, 248, 5, 'Success']","[[9766, 167, 2223, 4822, 5695], 0.026879999999999998, 254, 5, 'Success']","[[9766, 167, 2223, 4822, 5695], 0.026879999999999998, 254, 5, 'Success']","[[9766, 167, 2223, 4822, 5695], 0.026879999999999998, 254, 5, 'Success']"
5928,12885,6466,"[[5928, 5927, 3647, 32, 12885], 10.044220000000003, 264, 5, 'Success']","[[5928, 5927, 3647, 32, 12885], 10.044220000000003, 264, 5, 'Success']","[[5928, 5927, 3647, 224, 233, 12325, 12885], 1.7395, 228, 7, 'Success']","[[5928, 5927, 5925, 3832, 167, 12885], 3.0178700000000003, 200, 6, 'Success']","[[5928, 5927, 5925, 3832, 167, 12885], 3.0178700000000003, 200, 6, 'Success']","[[5928, 5927, 3647, 1139, 6324, 5199, 12325, 12885], 1.43553, 274, 8, 'Success']"
5490,11644,84846,"[[5490, 32, 11644], 44.42304, 184, 3, 'Failure']","[[5490, 32, 11644], 44.42304, 184, 3, 'Failure']","[[5490, 21, 435, 314, 11406, 11644], 3.9453200000000006, 304, 6, 'Success']","[[5490, 855, 11406, 11644], 19.47857, 120, 4, 'Success']","[[5490, 855, 11406, 11644], 19.47857, 120, 4, 'Success']","[[5490, 855, 6876, 167, 6722, 12325, 11406, 11644], 3.10302, 274, 8, 'Success']"
5295,4202,214862,"[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Success']","[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Success']","[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Success']","[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Success']","[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Failure']","[[5295, 612, 2706, 3042, 4202], 225.74457, 160, 5, 'Failure']"
12236,2653,5089095,"[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']","[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']","[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']","[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']","[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']","[[12236, 12325, 2653], 152.67285, 74, 3, 'Failure']"
6562,3957,14260184,"[[6562, 32, 3957], 8546.5619, 184, 3, 'Failure']","[[6562, 32, 3957], 8546.5619, 184, 3, 'Failure']","[[6562, 6030, 167, 3957], 29.52038, 110, 4, 'Failure']","[[6562, 32, 57, 3957], 9333.593209999999, 224, 4, 'Failure']","[[6562, 32, 57, 3957], 9333.593209999999, 224, 4, 'Failure']","[[6562, 2189, 321, 175, 177, 3957], 832.34308, 178, 6, 'Failure']"
8174,5863,8,"[[8174, 4014, 5528, 32, 5863], 2.00724, 264, 5, 'Success']","[[8174, 4014, 5528, 32, 5863], 2.00724, 264, 5, 'Success']","[[8174, 4014, 5528, 32, 5863], 2.00724, 264, 5, 'Success']","[[8174, 4014, 5528, 32, 5863], 2.00724, 264, 5, 'Success']","[[8174, 4014, 5528, 32, 5863], 2.00724, 264, 5, 'Success']","[[8174, 8176, 7035, 4789, 12768, 10113, 12325, 32, 5863], 2.0056999999999996, 408, 9, 'Success']"
11921,11999,78,"[[11921, 609, 3280, 1139, 11999], 0.24354, 160, 5, 'Success']","[[11921, 609, 3280, 1139, 11999], 0.24354, 160, 5, 'Success']","[[11921, 26, 194, 1139, 11999], 0.28095000000000003, 154, 5, 'Success']","[[11921, 609, 2537, 1139, 11999], 0.24425, 160, 5, 'Success']","[[11921, 609, 2537, 1139, 11999], 0.24425, 160, 5, 'Success']","[[11921, 609, 19, 215, 137, 12325, 36, 1139, 11999], 0.24198, 334, 9, 'Success']"
3498,6149,633,"[[3498, 855, 8555, 6149], 1.75972, 114, 4, 'Success']","[[3498, 855, 8555, 6149], 1.75972, 114, 4, 'Success']","[[3498, 345, 288, 314, 6149], 1.5309000000000001, 258, 5, 'Success']","[[3498, 855, 8555, 6149], 1.75972, 114, 4, 'Success']","[[3498, 855, 8555, 6149], 1.75972, 114, 4, 'Success']","[[3498, 167, 11654, 8555, 6149], 1.00759, 144, 5, 'Success']"
2235,866,2186,"[[2235, 18, 798, 866], 2.1136799999999996, 120, 4, 'Success']","[[2235, 18, 798, 866], 2.1136799999999996, 120, 4, 'Success']","[[2235, 18, 137, 12325, 36, 866], 2.00438, 340, 6, 'Success']","[[2235, 18, 798, 866], 2.1136799999999996, 120, 4, 'Success']","[[2235, 18, 798, 866], 2.1136799999999996, 120, 4, 'Success']","[[2235, 18, 8160, 36, 866], 2.00438, 192, 5, 'Success']"
6404,2946,59373,"[[6404, 2192, 2441, 2946], 8.056159999999998, 120, 4, 'Failure']","[[6404, 2192, 2441, 2946], 8.056159999999998, 120, 4, 'Failure']","[[6404, 2191, 3950, 233, 10485, 12325, 5899, 858, 2946], 3.6531, 406, 9, 'Success']","[[6404, 2192, 2441, 2946], 8.056159999999998, 120, 4, 'Failure']","[[6404, 2192, 2441, 2946], 8.056159999999998, 120, 4, 'Failure']","[[6404, 2192, 855, 6876, 167, 858, 2946], 7.471710000000001, 230, 7, 'Success']"
9499,4458,672862,"[[9499, 2508, 174, 4458], 48.659330000000004, 114, 4, 'Failure']","[[9499, 2508, 174, 4458], 48.659330000000004, 114, 4, 'Failure']","[[9499, 112, 21, 8752, 4458], 6.691459999999999, 264, 5, 'Failure']","[[9499, 612, 692, 174, 4458], 44.276109999999996, 160, 5, 'Success']","[[9499, 612, 692, 174, 4458], 44.276109999999996, 160, 5, 'Success']","[[9499, 612, 1983, 60, 173, 174, 4458], 43.276109999999996, 196, 7, 'Failure']"
258,11274,1829421,"[[258, 26, 11204, 11274], 2108.19502, 98, 4, 'Failure']","[[258, 26, 11204, 11274], 2108.19502, 98, 4, 'Failure']","[[258, 869, 6453, 2877, 1407, 445, 11274], 1855.97915, 218, 7, 'Failure']","[[258, 26, 321, 445, 11274], 1930.72526, 138, 5, 'Failure']","[[258, 26, 321, 445, 11274], 1930.72526, 138, 5, 'Failure']","[[258, 26, 321, 445, 11274], 1930.72526, 138, 5, 'Failure']"
2603,3379,16294815,"[[2603, 612, 3379], 15676.628659999998, 1040, 3, 'Failure']","[[2603, 48, 3379], 18088.890430000003, 80, 3, 'Failure']","[[2603, 11204, 612, 3379], 1664.0745100000001, 120, 4, 'Failure']","[[2603, 855, 3379], 16623.38365, 80, 3, 'Failure']","[[2603, 855, 3379], 16623.38365, 80, 3, 'Failure']","[[2603, 855, 3379], 16623.38365, 80, 3, 'Failure']"
9833,3249,2,"[[9833, 73, 233, 6228, 3249], 3.2506399999999998, 154, 5, 'Success']","[[9833, 73, 233, 6228, 3249], 3.2506399999999998, 154, 5, 'Success']","[[9833, 73, 233, 6228, 3249], 3.2506399999999998, 154, 5, 'Success']","[[9833, 73, 233, 6228, 3249], 3.2506399999999998, 154, 5, 'Success']","[[9833, 73, 233, 6228, 3249], 3.2506399999999998, 154, 5, 'Success']","[[9833, 73, 175, 50, 3249], 3.25011, 116, 5, 'Success']"
9207,1799,77,"[[9207, 8768, 2, 1236, 1799], 0.46269000000000005, 242, 5, 'Success']","[[9207, 8768, 2, 1236, 1799], 0.46269000000000005, 242, 5, 'Success']","[[9207, 8768, 2, 194, 1236, 1799], 0.47044, 282, 6, 'Success']","[[9207, 8768, 36, 1236, 1799], 0.46269000000000005, 296, 5, 'Success']","[[9207, 8768, 36, 1236, 1799], 0.46269000000000005, 296, 5, 'Success']","[[9207, 8768, 36, 1236, 1799], 0.46269000000000005, 296, 5, 'Success']"
2922,11433,199,"[[2922, 48, 12445, 2017, 11433], 1.5057, 162, 5, 'Success']","[[2922, 48, 12325, 2017, 11433], 1.43788, 154, 5, 'Success']","[[2922, 48, 12325, 2017, 11433], 1.43788, 154, 5, 'Success']","[[2922, 48, 12325, 2017, 11433], 1.43788, 154, 5, 'Success']","[[2922, 48, 12325, 2017, 11433], 1.43788, 154, 5, 'Success']","[[2922, 48, 12325, 2017, 11433], 1.43788, 154, 5, 'Success']"
1239,2859,3985,"[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']","[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']","[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']","[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']","[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']","[[1239, 1139, 70, 177, 2859], 14.84338, 138, 5, 'Success']"
4394,12810,82166,"[[4394, 233, 12810], 8.1765, 74, 3, 'Success']","[[4394, 233, 12810], 8.1765, 74, 3, 'Success']","[[4394, 233, 12810], 8.1765, 74, 3, 'Success']","[[4394, 233, 12810], 8.1765, 74, 3, 'Success']","[[4394, 233, 12810], 8.1765, 74, 3, 'Failure']","[[4394, 11729, 3093, 12325, 233, 12810], 5.4369700000000005, 188, 6, 'Failure']"
964,12242,231704,"[[964, 8496, 11616, 21, 12242], 5.548769999999999, 160, 5, 'Failure']","[[964, 8496, 11616, 21, 12242], 5.548769999999999, 160, 5, 'Failure']","[[964, 8496, 12325, 3093, 12260, 12242], 3.5487599999999997, 194, 6, 'Failure']","[[964, 32, 131, 12260, 12242], 120.24406, 264, 5, 'Failure']","[[964, 32, 131, 12260, 12242], 120.24406, 264, 5, 'Failure']","[[964, 8496, 12325, 131, 12260, 12242], 4.780480000000001, 194, 6, 'Failure']"
7022,6742,1113886,"[[7022, 233, 6537, 6742], 194.32517, 114, 4, 'Failure']","[[7022, 233, 6537, 6742], 194.32517, 114, 4, 'Failure']","[[7022, 18, 560, 21, 5638, 6742], 34.18898, 200, 6, 'Failure']","[[7022, 233, 6537, 6742], 194.32517, 114, 4, 'Failure']","[[7022, 233, 6537, 6742], 194.32517, 114, 4, 'Failure']","[[7022, 18, 78, 6991, 6537, 6742], 212.67204999999998, 200, 6, 'Failure']"
58,69,12047333,"[[58, 18, 69], 1521.24359, 74, 3, 'Failure']","[[58, 18, 69], 1521.24359, 74, 3, 'Failure']","[[58, 10632, 12325, 69], 132.62266, 108, 4, 'Failure']","[[58, 56, 175, 67, 69], 1327.5482000000002, 110, 5, 'Failure']","[[58, 56, 175, 67, 69], 1327.5482000000002, 110, 5, 'Failure']","[[58, 56, 175, 67, 69], 1327.5482000000002, 110, 5, 'Failure']"
5465,3031,4,"[[5465, 4822, 6020, 320, 3031], 2.01501, 264, 5, 'Success']","[[5465, 4822, 6020, 320, 3031], 2.01501, 264, 5, 'Success']","[[5465, 4822, 4682, 18, 3031], 2.01523, 258, 5, 'Success']","[[5465, 4822, 10113, 18, 3031], 2.01501, 264, 5, 'Success']","[[5465, 4822, 10113, 18, 3031], 2.01501, 264, 5, 'Success']","[[5465, 4822, 10113, 18, 3031], 2.01501, 264, 5, 'Success']"
9508,6830,100,"[[9508, 233, 3974, 6830], 4040.00364, 114, 4, 'Success']","[[9508, 233, 3974, 6830], 4040.00364, 114, 4, 'Success']","[[9508, 233, 10485, 12654, 6830], 4040.0029400000003, 142, 5, 'Success']","[[9508, 233, 3974, 6830], 4040.00364, 114, 4, 'Success']","[[9508, 233, 3974, 6830], 4040.00364, 114, 4, 'Success']","[[9508, 233, 6876, 167, 6830], 4040.00112, 144, 5, 'Success']"
2008,1399,530,"[[2008, 600, 18, 1399], 3.59406, 120, 4, 'Success']","[[2008, 600, 18, 1399], 3.59406, 120, 4, 'Success']","[[2008, 600, 6010, 609, 1399], 1.0026499999999998, 160, 5, 'Success']","[[2008, 600, 6010, 609, 1399], 1.0026499999999998, 160, 5, 'Success']","[[2008, 600, 6010, 609, 1399], 1.0026499999999998, 160, 5, 'Success']","[[2008, 600, 6010, 609, 1399], 1.0026499999999998, 160, 5, 'Success']"
10464,5347,9050,"[[10464, 12325, 36, 4822, 5347], 0.00905, 290, 5, 'Success']","[[10464, 8688, 2, 4822, 5347], 0.04525, 242, 5, 'Success']","[[10464, 12325, 5899, 4682, 4822, 5347], 0.1448, 396, 6, 'Success']","[[10464, 12325, 10113, 4822, 5347], 0.00905, 258, 5, 'Success']","[[10464, 12325, 10113, 4822, 5347], 0.00905, 258, 5, 'Success']","[[10464, 12325, 167, 2223, 4822, 5347], 0.0181, 288, 6, 'Success']"
5064,10618,14352,"[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Success']","[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Success']","[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Success']","[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Failure']","[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Failure']","[[5064, 4822, 10294, 10618], 1.01435, 328, 4, 'Failure']"
584,10152,293667,"[[584, 84, 2618, 10152], 31.955199999999998, 120, 4, 'Failure']","[[584, 84, 2618, 10152], 31.955199999999998, 120, 4, 'Failure']","[[584, 84, 2618, 10152], 31.955199999999998, 120, 4, 'Failure']","[[584, 203, 2618, 10152], 51.420190000000005, 120, 4, 'Failure']","[[584, 203, 2618, 10152], 51.420190000000005, 120, 4, 'Failure']","[[584, 50, 10113, 451, 11246, 10152], 51.35797, 200, 6, 'Success']"
1306,801,7110595,"[[1306, 445, 2124, 801], 17.2212, 224, 4, 'Failure']","[[1306, 233, 893, 801], 44.20304, 114, 4, 'Failure']","[[1306, 570, 1236, 2680, 801], 9.1106, 140, 5, 'Failure']","[[1306, 6234, 207, 6184, 801], 1879.94812, 160, 5, 'Failure']","[[1306, 6234, 207, 6184, 801], 1879.94812, 160, 5, 'Failure']","[[1306, 6234, 167, 57, 321, 6184, 801], 1164.8255000000001, 230, 7, 'Failure']"
1877,153,13367396,"[[1877, 153], 669.3698, 34, 2, 'Failure']","[[1877, 153], 669.3698, 34, 2, 'Failure']","[[1877, 153], 669.3698, 34, 2, 'Failure']","[[1877, 153], 669.3698, 34, 2, 'Failure']","[[1877, 153], 669.3698, 34, 2, 'Failure']","[[1877, 321, 855, 153], 3357.3534600000003, 114, 4, 'Failure']"
12984,8130,6,"[[12984, 12325, 84, 8130], 2.00008, 108, 4, 'Success']","[[12984, 12325, 84, 8130], 2.00008, 108, 4, 'Success']","[[12984, 12325, 84, 8130], 2.00008, 108, 4, 'Success']","[[12984, 12325, 84, 8130], 2.00008, 108, 4, 'Success']","[[12984, 12325, 84, 8130], 2.00008, 108, 4, 'Success']","[[12984, 12325, 10113, 84, 8130], 2.00008, 148, 5, 'Success']"
3376,11462,56,"[[3376, 3363, 32, 8713, 11462], 2.53241, 264, 5, 'Success']","[[3376, 3363, 32, 8713, 11462], 2.53241, 264, 5, 'Success']","[[3376, 3363, 32, 8713, 11462], 2.53241, 264, 5, 'Success']","[[3376, 3363, 32, 8713, 11462], 2.53241, 264, 5, 'Success']","[[3376, 3363, 32, 8713, 11462], 2.53241, 264, 5, 'Success']","[[3376, 3363, 609, 19, 215, 137, 12325, 2310, 2605, 6622, 6507, 6666, 8713, 11462], 2.50553, 502, 14, 'Success']"
938,9069,938,"[[938, 2938, 2223, 8768, 9069], 0.11688000000000001, 264, 5, 'Success']","[[938, 2938, 2223, 8768, 9069], 0.11688000000000001, 264, 5, 'Success']","[[938, 2938, 2223, 8768, 9069], 0.11688000000000001, 264, 5, 'Success']","[[938, 2938, 2223, 8768, 9069], 0.11688000000000001, 264, 5, 'Success']","[[938, 2938, 2223, 8768, 9069], 0.11688000000000001, 264, 5, 'Success']","[[938, 2938, 609, 2223, 8768, 9069], 0.11220000000000001, 304, 6, 'Success']"
3498,7024,5628,"[[3498, 459, 609, 7024], 2.62473, 120, 4, 'Success']","[[3498, 459, 609, 7024], 2.62473, 120, 4, 'Success']","[[3498, 167, 1415, 185, 7024], 2.11135, 138, 5, 'Success']","[[3498, 459, 609, 7024], 2.62473, 120, 4, 'Success']","[[3498, 459, 609, 7024], 2.62473, 120, 4, 'Success']","[[3498, 167, 5965, 609, 7024], 1.62472, 150, 5, 'Success']"
7217,10025,13657,"[[7217, 6274, 3281, 18, 10025], 42.0024, 264, 5, 'Success']","[[7217, 6274, 3281, 18, 10025], 42.0024, 264, 5, 'Success']","[[7217, 6274, 3281, 18, 10025], 42.0024, 264, 5, 'Success']","[[7217, 6274, 3281, 18, 10025], 42.0024, 264, 5, 'Success']","[[7217, 6274, 3281, 18, 10025], 42.0024, 264, 5, 'Success']","[[7217, 6274, 3083, 5965, 18, 10025], 41.987700000000004, 408, 6, 'Success']"
3183,13003,966658,"[[3183, 167, 13003], 39.63402, 80, 3, 'Failure']","[[3183, 167, 13003], 39.63402, 80, 3, 'Failure']","[[3183, 84, 12325, 167, 13003], 3.90098, 154, 5, 'Failure']","[[3183, 321, 70, 13003], 946.89222, 120, 4, 'Success']","[[3183, 321, 70, 13003], 946.89222, 120, 4, 'Success']","[[3183, 1983, 60, 175, 53, 107, 13003], 68.98452999999999, 190, 7, 'Failure']"
11720,3352,4332827,"[[11720, 12325, 3974, 3352], 476.61530000000005, 108, 4, 'Failure']","[[11720, 12325, 3974, 3352], 476.61530000000005, 108, 4, 'Failure']","[[11720, 12325, 137, 2877, 3352], 438.61606, 158, 5, 'Failure']","[[11720, 12325, 4704, 173, 3352], 942.21975, 148, 5, 'Failure']","[[11720, 12325, 4704, 173, 3352], 942.21975, 148, 5, 'Failure']","[[11720, 2909, 6980, 796, 177, 173, 3352], 901.20497, 232, 7, 'Success']"
6587,12819,22342827,"[[6587, 4784, 12819], 33527.41291, 178, 3, 'Failure']","[[6587, 4784, 12819], 33527.41291, 178, 3, 'Failure']","[[6587, 8455, 12325, 12819], 223.42827, 108, 4, 'Failure']","[[6587, 4784, 32, 71, 12819], 45927.78226, 362, 5, 'Failure']","[[6587, 4784, 32, 71, 12819], 45927.78226, 362, 5, 'Failure']","[[6587, 2597, 321, 175, 71, 12819], 23622.89742, 354, 6, 'Failure']"
590,1698,2,"[[590, 18, 547, 919, 1698], 2.00686, 540, 5, 'Success']","[[590, 18, 547, 919, 1698], 2.00686, 540, 5, 'Success']","[[590, 18, 547, 919, 1698], 2.00686, 540, 5, 'Success']","[[590, 18, 547, 919, 1698], 2.00686, 540, 5, 'Success']","[[590, 18, 547, 919, 1698], 2.00686, 540, 5, 'Success']","[[590, 131, 1659, 600, 2680, 801, 919, 1698], 2.00601, 280, 8, 'Success']"
10509,88,98,"[[10509, 6425, 167, 88], 2.01, 104, 4, 'Success']","[[10509, 6425, 167, 88], 2.01, 104, 4, 'Success']","[[10509, 6425, 167, 88], 2.01, 104, 4, 'Success']","[[10509, 6425, 167, 88], 2.01, 104, 4, 'Success']","[[10509, 6425, 167, 88], 2.01, 104, 4, 'Success']","[[10509, 10510, 29, 66, 173, 88], 1.0004, 156, 6, 'Success']"
4170,2822,471,"[[4170, 3083, 12315, 2822], 2.88588, 328, 4, 'Success']","[[4170, 3083, 12315, 2822], 2.88588, 328, 4, 'Success']","[[4170, 3083, 4682, 6724, 154, 2822], 3.51493, 286, 6, 'Success']","[[4170, 3083, 12315, 2822], 2.88588, 328, 4, 'Success']","[[4170, 3083, 12315, 2822], 2.88588, 328, 4, 'Success']","[[4170, 3083, 5965, 29, 89, 2822], 2.57125, 304, 6, 'Success']"
4001,4310,2923,"[[4001, 415, 480, 855, 4310], 2.8828, 160, 5, 'Success']","[[4001, 415, 480, 855, 4310], 2.8828, 160, 5, 'Success']","[[4001, 415, 26, 12325, 855, 4310], 2.6196800000000002, 188, 6, 'Success']","[[4001, 415, 480, 855, 4310], 2.8828, 160, 5, 'Success']","[[4001, 415, 480, 855, 4310], 2.8828, 160, 5, 'Success']","[[4001, 415, 26, 12325, 855, 4310], 2.6196800000000002, 188, 6, 'Success']"
8390,12830,32529,"[[8390, 2081, 3974, 167, 12830], 2.2602399999999996, 160, 5, 'Failure']","[[8390, 2081, 3974, 167, 12830], 2.2602399999999996, 160, 5, 'Failure']","[[8390, 2081, 10522, 167, 12830], 2.68358, 154, 5, 'Failure']","[[8390, 2081, 3974, 84, 12830], 3.09759, 160, 5, 'Success']","[[8390, 2081, 3974, 84, 12830], 3.09759, 160, 5, 'Success']","[[8390, 2081, 3974, 12325, 10113, 84, 12830], 3.3253, 234, 7, 'Success']"
81,2932,852973,"[[81, 445, 2932], 1226.83758, 178, 3, 'Success']","[[81, 445, 2932], 1226.83758, 178, 3, 'Success']","[[81, 9563, 131, 11584, 21, 3174, 2932], 8.69588, 234, 7, 'Failure']","[[81, 445, 2932], 1226.83758, 178, 3, 'Success']","[[81, 445, 2932], 1226.83758, 178, 3, 'Success']","[[81, 9563, 131, 64, 175, 2932], 53.15358, 172, 6, 'Success']"
619,2922,2741201,"[[619, 48, 2922], 792.2588999999999, 184, 3, 'Failure']","[[619, 48, 2922], 792.2588999999999, 184, 3, 'Failure']","[[619, 574, 2, 8683, 21, 2922], 77.01265000000001, 282, 6, 'Failure']","[[619, 48, 445, 2922], 1067.45851, 328, 4, 'Success']","[[619, 48, 445, 2922], 1067.45851, 328, 4, 'Failure']","[[619, 48, 301, 445, 2922], 1071.2010799999998, 368, 5, 'Failure']"
