Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
3570,3717,5167,"[[3570, 12325, 5965, 3083, 3717], 0.0, 258, 5, 'Success']","[[3570, 12325, 5965, 3083, 3717], 0.0, 258, 5, 'Success']","[[3570, 12325, 5899, 4682, 3083, 3717], 0.39269, 396, 6, 'Success']","[[3570, 12325, 5965, 3083, 3717], 0.0, 258, 5, 'Success']","[[3570, 12325, 5965, 3083, 3717], 0.0, 258, 5, 'Success']","[[3570, 12325, 5965, 3083, 3717], 0.0, 258, 5, 'Success']"
1922,1094,71023,"[[1922, 623, 6020, 634, 1094], 78.445, 264, 5, 'Failure']","[[1922, 623, 6020, 634, 1094], 78.445, 264, 5, 'Failure']","[[1922, 623, 6020, 634, 1094], 78.445, 264, 5, 'Failure']","[[1922, 6725, 547, 634, 1094], 85.2661, 1024, 5, 'Success']","[[1922, 6725, 547, 634, 1094], 85.2661, 1024, 5, 'Failure']","[[1922, 623, 11837, 167, 4682, 634, 1094], 78.0184, 306, 7, 'Failure']"
6046,10176,289331,"[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Success']","[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Failure']","[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Success']","[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Success']","[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Success']","[[6046, 60, 177, 10176], 19.45256, 98, 4, 'Success']"
3018,1138,1012,"[[3018, 124, 1139, 1138], 4.27048, 120, 4, 'Success']","[[3018, 124, 1139, 1138], 4.27048, 120, 4, 'Success']","[[3018, 124, 1139, 1138], 4.27048, 120, 4, 'Success']","[[3018, 124, 1139, 1138], 4.27048, 120, 4, 'Success']","[[3018, 124, 1139, 1138], 4.27048, 120, 4, 'Success']","[[3018, 600, 2654, 5199, 6324, 1139, 1138], 4.0410900000000005, 240, 7, 'Success']"
6688,5309,274784,"[[6688, 12325, 3941, 5309], 10843.59773, 95, 4, 'Success']","[[6688, 12325, 3941, 5309], 10843.59773, 95, 4, 'Success']","[[6688, 12325, 3941, 5309], 10843.59773, 95, 4, 'Success']","[[6688, 12325, 3941, 5309], 10843.59773, 95, 4, 'Failure']","[[6688, 12325, 3941, 5309], 10843.59773, 95, 4, 'Failure']","[[6688, 12325, 10159, 3941, 5309], 10843.59773, 135, 5, 'Failure']"
8260,6264,304980,"[[8260, 11682, 18, 2183, 6264], 42.73295, 160, 5, 'Failure']","[[8260, 11682, 18, 2183, 6264], 42.73295, 160, 5, 'Failure']","[[8260, 167, 2706, 609, 2183, 6264], 1.91494, 190, 6, 'Failure']","[[8260, 3974, 18, 2183, 6264], 67.35163, 160, 5, 'Failure']","[[8260, 3974, 18, 2183, 6264], 67.35163, 160, 5, 'Failure']","[[8260, 167, 796, 18, 2183, 6264], 4.21992, 200, 6, 'Failure']"
2648,12859,1051663,"[[2648, 2628, 867, 2644, 12859], 221.86416000000003, 160, 5, 'Failure']","[[2648, 2628, 867, 2644, 12859], 221.86416000000003, 160, 5, 'Failure']","[[2648, 3603, 29, 137, 84, 2441, 2644, 12859], 12.36168, 290, 8, 'Failure']","[[2648, 2595, 855, 2644, 12859], 319.62529, 160, 5, 'Failure']","[[2648, 2595, 855, 2644, 12859], 319.62529, 160, 5, 'Failure']","[[2648, 3032, 131, 301, 445, 321, 855, 2644, 12859], 325.78155000000004, 320, 9, 'Failure']"
173,764,16889,"[[173, 12325, 600, 764], 53.84868, 114, 4, 'Success']","[[173, 12325, 600, 764], 53.84868, 114, 4, 'Failure']","[[173, 12325, 600, 764], 53.84868, 114, 4, 'Success']","[[173, 12325, 600, 764], 53.84868, 114, 4, 'Failure']","[[173, 12325, 600, 764], 53.84868, 114, 4, 'Failure']","[[173, 61, 600, 764], 53.84868, 98, 4, 'Failure']"
9750,4779,404,"[[9750, 6093, 83, 4779], 102.93588, 108, 4, 'Success']","[[9750, 6093, 83, 4779], 102.93588, 108, 4, 'Success']","[[9750, 167, 32, 1804, 4779], 2.77189, 248, 5, 'Success']","[[9750, 855, 5999, 1804, 4779], 1.93717, 154, 5, 'Success']","[[9750, 855, 5999, 1804, 4779], 1.93717, 154, 5, 'Success']","[[9750, 6093, 2, 3781, 1139, 6324, 5199, 6309, 5984, 1804, 4779], 1.05856, 372, 11, 'Success']"
15,8390,795361,"[[15, 19, 2081, 8390], 39.97377, 82, 4, 'Failure']","[[15, 19, 2081, 8390], 39.97377, 82, 4, 'Failure']","[[15, 5, 600, 2081, 8390], 9.94364, 184, 5, 'Failure']","[[15, 2359, 2081, 8390], 44.95082, 104, 4, 'Failure']","[[15, 2359, 2081, 8390], 44.95082, 104, 4, 'Failure']","[[15, 10113, 84, 445, 321, 2359, 2081, 8390], 50.33719000000001, 264, 8, 'Failure']"
2752,11556,15891,"[[2752, 1559, 6010, 609, 11556], 2.62378, 160, 5, 'Failure']","[[2752, 1559, 6010, 609, 11556], 2.62378, 160, 5, 'Failure']","[[2752, 137, 12325, 5899, 4682, 609, 11556], 2.73502, 342, 7, 'Failure']","[[2752, 1559, 6010, 609, 11556], 2.62378, 160, 5, 'Failure']","[[2752, 1559, 6010, 609, 11556], 2.62378, 160, 5, 'Failure']","[[2752, 137, 12325, 4438, 609, 11556], 2.4648399999999997, 204, 6, 'Failure']"
454,1839,581168,"[[454, 4312, 167, 1839], 2.16234, 110, 4, 'Failure']","[[454, 4312, 167, 1839], 2.16234, 110, 4, 'Failure']","[[454, 4792, 167, 1839], 2.16234, 110, 4, 'Failure']","[[454, 3784, 207, 1839], 13.60454, 120, 4, 'Failure']","[[454, 3784, 207, 1839], 13.60454, 120, 4, 'Failure']","[[454, 3784, 207, 1839], 13.60454, 120, 4, 'Failure']"
2319,6072,360089,"[[2319, 855, 6053, 6072], 127.40351999999999, 120, 4, 'Failure']","[[2319, 855, 6053, 6072], 127.40351999999999, 120, 4, 'Failure']","[[2319, 207, 2588, 84, 6053, 6072], 18.56642, 200, 6, 'Failure']","[[2319, 855, 6053, 6072], 127.40351999999999, 120, 4, 'Failure']","[[2319, 855, 6053, 6072], 127.40351999999999, 120, 4, 'Failure']","[[2319, 207, 1566, 1573, 321, 445, 84, 6053, 6072], 19.48518, 310, 9, 'Success']"
6521,12624,205337,"[[6521, 32, 12624], 134.27923, 184, 3, 'Success']","[[6521, 32, 12624], 134.27923, 184, 3, 'Success']","[[6521, 32, 12624], 134.27923, 184, 3, 'Success']","[[6521, 32, 12624], 134.27923, 184, 3, 'Success']","[[6521, 32, 12624], 134.27923, 184, 3, 'Success']","[[6521, 9401, 12325, 32, 12624], 134.27923, 258, 5, 'Failure']"
3476,1215,1434,"[[3476, 855, 11195, 1215], 0.8968, 120, 4, 'Success']","[[3476, 855, 11195, 1215], 0.8968, 120, 4, 'Success']","[[3476, 855, 11195, 1215], 0.8968, 120, 4, 'Success']","[[3476, 855, 11195, 1215], 0.8968, 120, 4, 'Success']","[[3476, 855, 11195, 1215], 0.8968, 120, 4, 'Success']","[[3476, 6228, 4338, 152, 44, 667, 11195, 1215], 0.13334999999999997, 368, 8, 'Success']"
2648,11159,403642,"[[2648, 2710, 612, 11159], 11.28382, 120, 4, 'Failure']","[[2648, 2710, 612, 11159], 11.28382, 120, 4, 'Failure']","[[2648, 3603, 29, 612, 11159], 5.0182199999999995, 160, 5, 'Failure']","[[2648, 3032, 5979, 612, 11159], 149.95824, 160, 5, 'Failure']","[[2648, 3032, 5979, 612, 11159], 149.95824, 160, 5, 'Failure']","[[2648, 3032, 131, 692, 612, 11159], 44.57654, 200, 6, 'Failure']"
3954,8164,43324,"[[3954, 167, 11267, 8165, 8164], 2.3466000000000005, 150, 5, 'Success']","[[3954, 167, 11267, 8165, 8164], 2.3466000000000005, 150, 5, 'Success']","[[3954, 167, 11267, 8165, 8164], 2.3466000000000005, 150, 5, 'Success']","[[3954, 167, 321, 493, 8165, 8164], 7.679130000000001, 294, 6, 'Success']","[[3954, 167, 321, 493, 8165, 8164], 7.679130000000001, 294, 6, 'Failure']","[[3954, 167, 321, 493, 8165, 8164], 7.679130000000001, 294, 6, 'Failure']"
6522,1734,21949,"[[6522, 1139, 3065, 1032, 1734], 78.35884, 160, 5, 'Success']","[[6522, 1139, 3065, 1032, 1734], 78.35884, 160, 5, 'Success']","[[6522, 21, 6689, 766, 1032, 1734], 69.13320999999999, 200, 6, 'Failure']","[[6522, 1139, 3065, 1032, 1734], 78.35884, 160, 5, 'Success']","[[6522, 1139, 3065, 1032, 1734], 78.35884, 160, 5, 'Success']","[[6522, 21, 6689, 766, 1032, 1734], 69.13320999999999, 200, 6, 'Failure']"
5960,12402,16757,"[[5960, 233, 21, 12402], 12.35909, 114, 4, 'Failure']","[[5960, 233, 21, 12402], 12.35909, 114, 4, 'Failure']","[[5960, 314, 1121, 21, 12402], 2.47671, 368, 5, 'Failure']","[[5960, 233, 21, 12402], 12.35909, 114, 4, 'Failure']","[[5960, 233, 21, 12402], 12.35909, 114, 4, 'Failure']","[[5960, 167, 4482, 149, 9515, 21, 12402], 2.52599, 334, 7, 'Failure']"
3184,5727,13224,"[[3184, 4441, 4822, 5727], 2.65306, 224, 4, 'Failure']","[[3184, 4441, 4822, 5727], 2.65306, 224, 4, 'Failure']","[[3184, 4998, 4682, 4822, 5727], 1.66968, 258, 5, 'Failure']","[[3184, 5916, 10113, 4822, 5727], 0.79345, 264, 5, 'Failure']","[[3184, 5916, 10113, 4822, 5727], 0.79345, 264, 5, 'Failure']","[[3184, 5916, 10113, 4822, 5727], 0.79345, 264, 5, 'Failure']"
4994,4370,3765,"[[4994, 5040, 3083, 4370], 0.27861, 224, 4, 'Success']","[[4994, 5040, 3083, 4370], 0.27861, 224, 4, 'Success']","[[4994, 5040, 3083, 4370], 0.27861, 224, 4, 'Success']","[[4994, 5040, 3083, 4370], 0.27861, 224, 4, 'Success']","[[4994, 5040, 3083, 4370], 0.27861, 224, 4, 'Success']","[[4994, 233, 3190, 167, 5965, 3083, 4370], 0.01229, 432, 7, 'Success']"
11755,6612,11756,"[[11755, 10195, 21, 6584, 6612], 4.04704, 160, 5, 'Failure']","[[11755, 10195, 21, 6584, 6612], 4.04704, 160, 5, 'Failure']","[[11755, 167, 4682, 1139, 6584, 6612], 2.22339, 184, 6, 'Success']","[[11755, 10195, 21, 6584, 6612], 4.04704, 160, 5, 'Failure']","[[11755, 10195, 21, 6584, 6612], 4.04704, 160, 5, 'Failure']","[[11755, 604, 4479, 3221, 3892, 167, 5965, 3297, 6324, 1139, 6584, 6612], 2.13035, 534, 12, 'Success']"
2213,1100,15534,"[[2213, 609, 4487, 600, 1100], 46.961349999999996, 160, 5, 'Failure']","[[2213, 609, 4487, 600, 1100], 46.961349999999996, 160, 5, 'Failure']","[[2213, 93, 233, 600, 1100], 47.31616999999999, 154, 5, 'Success']","[[2213, 609, 2223, 600, 1100], 47.03825, 160, 5, 'Success']","[[2213, 609, 2223, 600, 1100], 47.03825, 160, 5, 'Failure']","[[2213, 609, 19, 215, 600, 1100], 46.96035, 178, 6, 'Failure']"
4092,7376,23202,"[[4092, 148, 8399, 7218, 7376], 4.22508, 264, 5, 'Success']","[[4092, 148, 8399, 7218, 7376], 4.22508, 264, 5, 'Failure']","[[4092, 3221, 233, 12325, 36, 7218, 7376], 1.4872400000000001, 364, 7, 'Success']","[[4092, 855, 2223, 7218, 7376], 4.6404, 264, 5, 'Failure']","[[4092, 855, 2223, 7218, 7376], 4.6404, 264, 5, 'Failure']","[[4092, 855, 6876, 167, 2223, 7218, 7376], 0.16241, 334, 7, 'Failure']"
5960,4182,3476263,"[[5960, 18, 3544, 4182], 393.82576, 120, 4, 'Failure']","[[5960, 18, 3544, 4182], 393.82576, 120, 4, 'Failure']","[[5960, 314, 5319, 12325, 3544, 4182], 389.35101999999995, 298, 6, 'Failure']","[[5960, 951, 57, 173, 4182], 1539.22386, 138, 5, 'Failure']","[[5960, 951, 57, 173, 4182], 1539.22386, 138, 5, 'Failure']","[[5960, 951, 57, 173, 4182], 1539.22386, 138, 5, 'Failure']"
3290,9422,65823,"[[3290, 1139, 9422], 199.78072, 80, 3, 'Failure']","[[3290, 1139, 9422], 199.78072, 80, 3, 'Failure']","[[3290, 1139, 9422], 199.78072, 80, 3, 'Failure']","[[3290, 1139, 9422], 199.78072, 80, 3, 'Failure']","[[3290, 1139, 9422], 199.78072, 80, 3, 'Failure']","[[3290, 3315, 18, 6184, 1139, 9422], 201.34579999999997, 200, 6, 'Failure']"
118,8772,6148,"[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']","[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']","[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']","[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']","[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']","[[118, 2, 8768, 8772], 1.06148, 196, 4, 'Success']"
3414,11158,1283,"[[3414, 21, 11057, 11158], 1.00128, 224, 4, 'Success']","[[3414, 21, 11057, 11158], 1.00128, 224, 4, 'Success']","[[3414, 894, 3642, 11057, 11158], 0.23223, 258, 5, 'Success']","[[3414, 21, 11057, 11158], 1.00128, 224, 4, 'Success']","[[3414, 21, 11057, 11158], 1.00128, 224, 4, 'Success']","[[3414, 1358, 2861, 3642, 167, 2223, 6274, 11057, 11158], 0.00128, 518, 9, 'Success']"
4784,6471,37903,"[[4784, 11178, 18, 6471], 20.98992, 224, 4, 'Failure']","[[4784, 11178, 18, 6471], 20.98992, 224, 4, 'Failure']","[[4784, 6587, 18, 6471], 21.36915, 218, 4, 'Failure']","[[4784, 8160, 18, 6471], 21.02784, 224, 4, 'Failure']","[[4784, 8160, 18, 6471], 21.02784, 224, 4, 'Failure']","[[4784, 137, 12325, 6722, 18, 6471], 20.98992, 308, 6, 'Failure']"
11652,7941,717,"[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']","[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']","[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']","[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']","[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']","[[11652, 3183, 600, 7941], 3.15344, 120, 4, 'Success']"
4640,9844,491067,"[[4640, 695, 84, 9844], 75.64249, 120, 4, 'Success']","[[4640, 695, 84, 9844], 75.64249, 120, 4, 'Failure']","[[4640, 3386, 398, 137, 84, 9844], 29.99111, 314, 6, 'Failure']","[[4640, 695, 84, 9844], 75.64249, 120, 4, 'Failure']","[[4640, 695, 84, 9844], 75.64249, 120, 4, 'Failure']","[[4640, 3386, 131, 301, 445, 84, 9844], 32.97341, 240, 7, 'Failure']"
2046,1070,14019,"[[2046, 600, 1070], 43.07106, 80, 3, 'Success']","[[2046, 600, 1070], 43.07106, 80, 3, 'Success']","[[2046, 600, 1070], 43.07106, 80, 3, 'Success']","[[2046, 600, 1070], 43.07106, 80, 3, 'Success']","[[2046, 600, 1070], 43.07106, 80, 3, 'Failure']","[[2046, 154, 12325, 600, 1070], 44.211670000000005, 148, 5, 'Failure']"
2011,3164,34083,"[[2011, 2778, 609, 3164], 1.3726600000000002, 120, 4, 'Failure']","[[2011, 2778, 609, 3164], 1.3726600000000002, 120, 4, 'Failure']","[[2011, 2778, 609, 3164], 1.3726600000000002, 120, 4, 'Failure']","[[2011, 2778, 609, 3164], 1.3726600000000002, 120, 4, 'Failure']","[[2011, 2778, 609, 3164], 1.3726600000000002, 120, 4, 'Failure']","[[2011, 600, 6010, 609, 3164], 0.18041000000000001, 160, 5, 'Failure']"
3114,10928,5885,"[[3114, 21, 10294, 10928], 2.0117700000000003, 224, 4, 'Success']","[[3114, 21, 10294, 10928], 2.0117700000000003, 224, 4, 'Failure']","[[3114, 21, 10294, 10928], 2.0117700000000003, 224, 4, 'Success']","[[3114, 21, 10294, 10928], 2.0117700000000003, 224, 4, 'Failure']","[[3114, 21, 10294, 10928], 2.0117700000000003, 224, 4, 'Failure']","[[3114, 855, 6876, 167, 2223, 10294, 10928], 1.0470899999999999, 334, 7, 'Failure']"
3386,4229,1690,"[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']","[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']","[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']","[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']","[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']","[[3386, 3083, 4229], 0.00169, 184, 3, 'Success']"
5858,1238,34179,"[[5858, 5929, 21, 1238], 4.05963, 120, 4, 'Failure']","[[5858, 5929, 21, 1238], 4.05963, 120, 4, 'Failure']","[[5858, 4792, 6020, 609, 1238], 1.47851, 160, 5, 'Failure']","[[5858, 5929, 21, 1238], 4.05963, 120, 4, 'Failure']","[[5858, 5929, 21, 1238], 4.05963, 120, 4, 'Failure']","[[5858, 4792, 167, 4482, 149, 9515, 21, 1238], 2.1719000000000004, 374, 8, 'Success']"
9530,6245,57352,"[[9530, 6232, 177, 217, 6245], 67.65494, 160, 5, 'Success']","[[9530, 6232, 177, 217, 6245], 67.65494, 160, 5, 'Failure']","[[9530, 8851, 12325, 154, 217, 6245], 59.45274, 188, 6, 'Failure']","[[9530, 6232, 177, 217, 6245], 67.65494, 160, 5, 'Failure']","[[9530, 6232, 177, 217, 6245], 67.65494, 160, 5, 'Failure']","[[9530, 8851, 12325, 6722, 167, 991, 217, 6245], 58.73733, 258, 8, 'Failure']"
8683,12896,622660,"[[8683, 18, 50, 12896], 76.68089, 120, 4, 'Failure']","[[8683, 18, 50, 12896], 76.68089, 120, 4, 'Failure']","[[8683, 21, 435, 50, 12896], 40.37439, 160, 5, 'Failure']","[[8683, 88, 175, 50, 12896], 195.17041999999998, 116, 5, 'Failure']","[[8683, 88, 175, 50, 12896], 195.17041999999998, 116, 5, 'Failure']","[[8683, 21, 1577, 167, 57, 175, 50, 12896], 42.85519, 226, 8, 'Failure']"
11877,9605,48347,"[[11877, 855, 9605], 10.71776, 80, 3, 'Success']","[[11877, 855, 9605], 10.71776, 80, 3, 'Success']","[[11877, 12768, 8751, 609, 3111, 9605], 2.1944, 200, 6, 'Failure']","[[11877, 855, 9605], 10.71776, 80, 3, 'Success']","[[11877, 855, 9605], 10.71776, 80, 3, 'Success']","[[11877, 855, 6876, 167, 6722, 18, 3281, 3111, 9605], 3.53285, 320, 9, 'Success']"
12215,1021,6427,"[[12215, 12315, 600, 1021], 26.73373, 224, 4, 'Success']","[[12215, 12315, 600, 1021], 26.73373, 224, 4, 'Failure']","[[12215, 10, 468, 600, 1021], 21.31324, 160, 5, 'Failure']","[[12215, 12315, 600, 1021], 26.73373, 224, 4, 'Failure']","[[12215, 12315, 600, 1021], 26.73373, 224, 4, 'Failure']","[[12215, 855, 6876, 167, 3183, 600, 1021], 20.34003, 230, 7, 'Failure']"
13047,1261,98330,"[[13047, 21, 1261], 2.19666, 80, 3, 'Failure']","[[13047, 21, 1261], 2.19666, 80, 3, 'Failure']","[[13047, 21, 1261], 2.19666, 80, 3, 'Failure']","[[13047, 612, 108, 1261], 51.36176, 100, 4, 'Success']","[[13047, 612, 108, 1261], 51.36176, 100, 4, 'Success']","[[13047, 612, 12720, 21, 1261], 4.39332, 160, 5, 'Success']"
2904,5123,4266,"[[2904, 2, 4822, 5123], 1.00427, 202, 4, 'Success']","[[2904, 2, 4822, 5123], 1.00427, 202, 4, 'Success']","[[2904, 2, 194, 4822, 5123], 1.43087, 242, 5, 'Success']","[[2904, 2, 4822, 5123], 1.00427, 202, 4, 'Success']","[[2904, 2, 4822, 5123], 1.00427, 202, 4, 'Success']","[[2904, 5965, 167, 2223, 4822, 5123], 1.00854, 294, 6, 'Success']"
11684,1182,19639,"[[11684, 11935, 36, 1139, 1182], 61.32866, 192, 5, 'Failure']","[[11684, 667, 11195, 1139, 1182], 61.532230000000006, 160, 5, 'Failure']","[[11684, 11933, 5899, 4682, 1139, 1182], 60.23217, 298, 6, 'Failure']","[[11684, 11935, 36, 1139, 1182], 61.32866, 192, 5, 'Failure']","[[11684, 11935, 36, 1139, 1182], 61.32866, 192, 5, 'Failure']","[[11684, 667, 12325, 5965, 3297, 6324, 1139, 1182], 59.9771, 274, 8, 'Failure']"
1865,7948,149950,,,,,,
9765,6294,2049,"[[9765, 84, 2223, 6274, 6294], 1.1045500000000001, 264, 5, 'Success']","[[9765, 84, 2223, 6274, 6294], 1.1045500000000001, 264, 5, 'Success']","[[9765, 3462, 12325, 36, 6274, 6294], 0.0, 330, 6, 'Success']","[[9765, 84, 2223, 6274, 6294], 1.1045500000000001, 264, 5, 'Success']","[[9765, 84, 2223, 6274, 6294], 1.1045500000000001, 264, 5, 'Success']","[[9765, 3462, 12325, 167, 2223, 6274, 6294], 0.00205, 328, 7, 'Success']"
233,4901,8091,"[[233, 3642, 4822, 4901], 0.67966, 218, 4, 'Success']","[[233, 5040, 4822, 4901], 0.69584, 218, 4, 'Success']","[[233, 12325, 5899, 4682, 4822, 4901], 0.28318, 390, 6, 'Success']","[[233, 5040, 4822, 4901], 0.69584, 218, 4, 'Success']","[[233, 5040, 4822, 4901], 0.69584, 218, 4, 'Success']","[[233, 3190, 167, 2223, 4822, 4901], 0.02527, 392, 6, 'Success']"
385,12645,23855,"[[385, 233, 5043, 12641, 12645], 2.9065399999999997, 154, 5, 'Failure']","[[385, 233, 5043, 12641, 12645], 2.9065399999999997, 154, 5, 'Failure']","[[385, 233, 12325, 4289, 12641, 12645], 2.5497, 182, 6, 'Failure']","[[385, 233, 5043, 12641, 12645], 2.9065399999999997, 154, 5, 'Failure']","[[385, 233, 5043, 12641, 12645], 2.9065399999999997, 154, 5, 'Failure']","[[385, 233, 3190, 167, 6722, 12325, 4289, 12641, 12645], 2.14515, 406, 9, 'Failure']"
5914,9864,17503,"[[5914, 2537, 1139, 9864], 55.66908, 120, 4, 'Success']","[[5914, 2537, 1139, 9864], 55.66908, 120, 4, 'Failure']","[[5914, 12473, 12325, 5899, 4682, 634, 3601, 9864], 24.890580000000003, 366, 8, 'Success']","[[5914, 233, 634, 3601, 9864], 34.150110000000005, 154, 5, 'Success']","[[5914, 233, 634, 3601, 9864], 34.150110000000005, 154, 5, 'Failure']","[[5914, 12473, 12325, 6722, 167, 4682, 634, 3601, 9864], 24.890580000000003, 292, 9, 'Failure']"
2727,5185,4023,"[[2727, 2, 4822, 5185], 1.00402, 202, 4, 'Failure']","[[2727, 2, 4822, 5185], 1.00402, 202, 4, 'Failure']","[[2727, 2, 194, 4822, 5185], 1.40632, 242, 5, 'Failure']","[[2727, 2, 4822, 5185], 1.00402, 202, 4, 'Failure']","[[2727, 2, 4822, 5185], 1.00402, 202, 4, 'Failure']","[[2727, 9510, 167, 2223, 4822, 5185], 1.0080399999999998, 294, 6, 'Success']"
5052,7301,1051,"[[5052, 3642, 7218, 7301], 0.0536, 224, 4, 'Success']","[[5052, 3642, 7218, 7301], 0.0536, 224, 4, 'Success']","[[5052, 3642, 7218, 7301], 0.0536, 224, 4, 'Success']","[[5052, 3642, 7218, 7301], 0.0536, 224, 4, 'Success']","[[5052, 3642, 7218, 7301], 0.0536, 224, 4, 'Success']","[[5052, 12325, 36, 7218, 7301], 0.0, 290, 5, 'Success']"
1917,13065,94951,"[[1917, 18, 5972, 13065], 16.31245, 120, 4, 'Success']","[[1917, 18, 5972, 13065], 16.31245, 120, 4, 'Success']","[[1917, 12325, 5899, 5972, 13065], 14.33762, 258, 5, 'Success']","[[1917, 18, 5972, 13065], 16.31245, 120, 4, 'Success']","[[1917, 18, 5972, 13065], 16.31245, 120, 4, 'Success']","[[1917, 12325, 3292, 5972, 13065], 14.24265, 134, 5, 'Failure']"
2791,12538,226351,"[[2791, 32, 12538], 128.66937000000001, 178, 3, 'Success']","[[2791, 32, 12538], 128.66937000000001, 178, 3, 'Success']","[[2791, 167, 32, 12538], 115.08147000000001, 208, 4, 'Success']","[[2791, 32, 12538], 128.66937000000001, 178, 3, 'Success']","[[2791, 32, 12538], 128.66937000000001, 178, 3, 'Success']","[[2791, 167, 32, 12538], 115.08147000000001, 208, 4, 'Success']"
9258,11279,525658,"[[9258, 233, 244, 11279], 17.05368, 114, 4, 'Failure']","[[9258, 233, 244, 11279], 17.05368, 114, 4, 'Failure']","[[9258, 233, 506, 244, 11279], 9.384920000000001, 154, 5, 'Failure']","[[9258, 5916, 11067, 244, 11279], 111.92046, 160, 5, 'Success']","[[9258, 5916, 11067, 244, 11279], 111.92046, 160, 5, 'Failure']","[[9258, 233, 2877, 175, 173, 244, 11279], 41.020939999999996, 212, 7, 'Failure']"
3774,5598,19480,"[[3774, 233, 1139, 5598], 118.39863, 114, 4, 'Success']","[[3774, 233, 1139, 5598], 118.39863, 114, 4, 'Success']","[[3774, 6435, 10, 645, 1139, 5598], 61.596309999999995, 200, 6, 'Success']","[[3774, 233, 1139, 5598], 118.39863, 114, 4, 'Failure']","[[3774, 233, 1139, 5598], 118.39863, 114, 4, 'Failure']","[[3774, 6435, 855, 6876, 167, 5965, 3297, 6324, 1139, 5598], 60.63638999999999, 350, 10, 'Failure']"
8716,2410,676,"[[8716, 8660, 18, 2410], 1.08192, 120, 4, 'Success']","[[8716, 8660, 18, 2410], 1.08192, 120, 4, 'Success']","[[8716, 8660, 18, 2410], 1.08192, 120, 4, 'Success']","[[8716, 8660, 18, 2410], 1.08192, 120, 4, 'Success']","[[8716, 8660, 18, 2410], 1.08192, 120, 4, 'Success']","[[8716, 8702, 12325, 6722, 18, 2410], 1.00068, 194, 6, 'Success']"
2802,2733,840213,"[[2802, 2654, 29, 2733], 2.52064, 120, 4, 'Failure']","[[2802, 2654, 29, 2733], 2.52064, 120, 4, 'Failure']","[[2802, 2654, 29, 2733], 2.52064, 120, 4, 'Failure']","[[2802, 10017, 12325, 29, 2733], 85.7019, 154, 5, 'Failure']","[[2802, 10017, 12325, 29, 2733], 85.7019, 154, 5, 'Failure']","[[2802, 10017, 12325, 29, 2733], 85.7019, 154, 5, 'Failure']"
3393,2940,22686,"[[3393, 142, 452, 2940], 18.23535, 120, 4, 'Failure']","[[3393, 142, 452, 2940], 18.23535, 120, 4, 'Failure']","[[3393, 3405, 12325, 12086, 2752, 2940], 3.95435, 188, 6, 'Success']","[[3393, 108, 17, 4813, 2520, 2940], 4.87939, 180, 6, 'Success']","[[3393, 108, 17, 4813, 2520, 2940], 4.87939, 180, 6, 'Failure']","[[3393, 6910, 11837, 167, 17, 4813, 2520, 2940], 4.79033, 248, 8, 'Failure']"
