Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11861,8560,4784,"[[11861, 26, 12325, 6982, 8560], 1.75063, 148, 5, 'Success']","[[11861, 26, 21, 8560], 3.92357, 114, 4, 'Success']","[[11861, 26, 12325, 6982, 8560], 1.75063, 148, 5, 'Success']","[[11861, 26, 21, 8560], 3.92357, 114, 4, 'Failure']","[[11861, 26, 21, 8560], 3.92357, 114, 4, 'Failure']","[[11861, 26, 12325, 4289, 3804, 7927, 9420, 8560], 1.16102, 256, 8, 'Success']"
8331,9301,18970,"[[8331, 609, 9301], 2.01597, 74, 3, 'Success']","[[8331, 609, 9301], 2.01597, 74, 3, 'Failure']","[[8331, 609, 9301], 2.01597, 74, 3, 'Failure']","[[8331, 609, 9301], 2.01597, 74, 3, 'Failure']","[[8331, 609, 9301], 2.01597, 74, 3, 'Failure']","[[8331, 609, 9301], 2.01597, 74, 3, 'Failure']"
11424,6177,43540,"[[11424, 2364, 600, 6177], 2.2177, 120, 4, 'Failure']","[[11424, 2364, 600, 6177], 2.2177, 120, 4, 'Failure']","[[11424, 2364, 600, 6177], 2.2177, 120, 4, 'Failure']","[[11424, 1826, 445, 6587, 6425, 6177], 8.9201, 188, 6, 'Success']","[[11424, 1826, 445, 6587, 6425, 6177], 8.9201, 188, 6, 'Failure']","[[11424, 1826, 445, 3642, 167, 6425, 6177], 8.5282, 224, 7, 'Failure']"
11681,2665,46046,"[[11681, 224, 2425, 154, 2665], 3.42746, 154, 5, 'Failure']","[[11681, 224, 2425, 154, 2665], 3.42746, 154, 5, 'Failure']","[[11681, 224, 233, 10485, 12325, 154, 2665], 3.74981, 216, 7, 'Failure']","[[11681, 224, 321, 192, 2665], 4.47353, 154, 5, 'Failure']","[[11681, 224, 321, 192, 2665], 4.47353, 154, 5, 'Failure']","[[11681, 224, 167, 6722, 12325, 154, 2665], 3.59861, 228, 7, 'Failure']"
13012,6655,90901,"[[13012, 855, 9633, 2626, 6655], 21.45336, 160, 5, 'Failure']","[[13012, 53, 18, 6410, 6655], 10.522380000000002, 160, 5, 'Failure']","[[13012, 855, 6876, 167, 6635, 2626, 6655], 3.79702, 230, 7, 'Failure']","[[13012, 53, 6184, 609, 6655], 18.38568, 160, 5, 'Failure']","[[13012, 53, 6184, 609, 6655], 18.38568, 160, 5, 'Failure']","[[13012, 855, 6876, 167, 2938, 609, 6655], 10.999199999999998, 230, 7, 'Failure']"
9133,704,5426,"[[9133, 8768, 21, 704], 17.286450000000002, 224, 4, 'Failure']","[[9133, 8768, 21, 704], 17.286450000000002, 224, 4, 'Failure']","[[9133, 8768, 21, 704], 17.286450000000002, 224, 4, 'Failure']","[[9133, 8768, 21, 704], 17.286450000000002, 224, 4, 'Failure']","[[9133, 8768, 21, 704], 17.286450000000002, 224, 4, 'Failure']","[[9133, 8768, 36, 609, 704], 16.82223, 296, 5, 'Success']"
5249,677,20850,,,,,,
8115,9301,133706,"[[8115, 5644, 32, 8617, 9301], 214.96749999999997, 258, 5, 'Failure']","[[8115, 5644, 32, 8617, 9301], 214.96749999999997, 258, 5, 'Failure']","[[8115, 5644, 1595, 21, 8617, 9301], 6.27403, 194, 6, 'Failure']","[[8115, 5644, 1579, 6184, 609, 9301], 17.47524, 200, 6, 'Failure']","[[8115, 5644, 1579, 6184, 609, 9301], 17.47524, 200, 6, 'Failure']","[[8115, 5644, 1579, 6184, 609, 9301], 17.47524, 200, 6, 'Failure']"
1936,6655,36731,"[[1936, 1930, 1139, 2626, 6655], 221.79649, 160, 5, 'Failure']","[[1936, 1930, 3065, 609, 6655], 114.59969, 160, 5, 'Failure']","[[1936, 1930, 6640, 21, 6410, 6655], 3.73465, 199, 6, 'Failure']","[[1936, 1930, 10621, 124, 609, 6655], 15.195569999999998, 200, 6, 'Failure']","[[1936, 1930, 10621, 124, 609, 6655], 15.195569999999998, 200, 6, 'Failure']","[[1936, 1930, 10621, 11435, 233, 6876, 167, 6722, 12325, 4438, 609, 6655], 5.177179999999999, 428, 12, 'Failure']"
4247,6655,32934,"[[4247, 3083, 21, 6711, 6402, 6655], 105.90408, 304, 6, 'Failure']","[[4247, 3083, 21, 6410, 6655], 101.9071, 264, 5, 'Failure']","[[4247, 3083, 21, 6410, 6655], 101.9071, 264, 5, 'Failure']","[[4247, 3083, 5965, 609, 6655], 103.13832000000001, 264, 5, 'Failure']","[[4247, 3083, 5965, 609, 6655], 103.13832000000001, 264, 5, 'Failure']","[[4247, 3083, 5965, 609, 6655], 103.13832000000001, 264, 5, 'Failure']"
12424,5365,21929,"[[12424, 12325, 2597, 8098, 5365], 22.950950000000002, 440, 5, 'Success']","[[12424, 855, 5365], 6.57914, 80, 3, 'Failure']","[[12424, 12325, 4289, 18, 5365], 1.04486, 148, 5, 'Failure']","[[12424, 855, 5365], 6.57914, 80, 3, 'Failure']","[[12424, 855, 5365], 6.57914, 80, 3, 'Failure']","[[12424, 12325, 3292, 489, 2, 5365], 2.4341399999999997, 152, 6, 'Failure']"
12962,9854,1643,"[[12962, 167, 2412, 2, 9854], 1.1692200000000001, 138, 5, 'Failure']","[[12962, 167, 237, 2, 9854], 1.18401, 122, 5, 'Failure']","[[12962, 167, 207, 237, 2, 9854], 1.32903, 162, 6, 'Failure']","[[12962, 167, 2412, 2, 9854], 1.1692200000000001, 138, 5, 'Failure']","[[12962, 167, 2412, 2, 9854], 1.1692200000000001, 138, 5, 'Failure']","[[12962, 167, 8733, 9416, 2, 9854], 1.16758, 168, 6, 'Failure']"
11140,10006,514,"[[11140, 11057, 21, 9919, 10006], 3.5743, 264, 5, 'Success']","[[11140, 11057, 21, 9919, 10006], 3.5743, 264, 5, 'Success']","[[11140, 11057, 124, 233, 5949, 10006], 2.4969799999999998, 298, 6, 'Success']","[[11140, 11057, 1121, 1139, 5949, 10006], 1.5435400000000001, 408, 6, 'Success']","[[11140, 11057, 1121, 1139, 5949, 10006], 1.5435400000000001, 408, 6, 'Success']","[[11140, 11057, 3642, 167, 6722, 12325, 3093, 12157, 3372, 5949, 10006], 1.54509, 498, 11, 'Success']"
12207,1228,3560,"[[12207, 1139, 3781, 634, 1228], 9.58499, 264, 5, 'Success']","[[12207, 1139, 3781, 609, 1228], 1.02848, 160, 5, 'Failure']","[[12207, 1139, 3781, 609, 1228], 1.02848, 160, 5, 'Failure']","[[12207, 1139, 3781, 609, 1228], 1.02848, 160, 5, 'Failure']","[[12207, 1139, 3781, 609, 1228], 1.02848, 160, 5, 'Failure']","[[12207, 1139, 6324, 5199, 12325, 4438, 609, 1228], 1.0178, 274, 8, 'Failure']"
9592,1903,77899,"[[9592, 9689, 18, 1903], 4.7138, 120, 4, 'Failure']","[[9592, 9689, 18, 1903], 4.7138, 120, 4, 'Success']","[[9592, 8068, 12325, 4289, 18, 1903], 3.3126, 292, 6, 'Failure']","[[9592, 9689, 18, 1903], 4.7138, 120, 4, 'Failure']","[[9592, 9689, 18, 1903], 4.7138, 120, 4, 'Failure']","[[9592, 9689, 3642, 167, 6722, 48, 1903], 8.94572, 240, 7, 'Failure']"
7801,7976,1669,"[[7801, 7218, 8399, 8604, 2626, 7976], 7.9296500000000005, 304, 6, 'Success']","[[7801, 7218, 5307, 6562, 7976], 6.27948, 264, 5, 'Failure']","[[7801, 7218, 5307, 6562, 7976], 6.27948, 264, 5, 'Success']","[[7801, 7218, 5307, 6562, 7976], 6.27948, 264, 5, 'Failure']","[[7801, 7218, 5307, 6562, 7976], 6.27948, 264, 5, 'Failure']","[[7801, 7218, 8301, 137, 12325, 3974, 6562, 7976], 6.01168, 388, 8, 'Failure']"
6731,1847,5995,"[[6731, 6722, 18, 1847], 2.012, 120, 4, 'Success']","[[6731, 6722, 18, 1847], 2.012, 120, 4, 'Success']","[[6731, 6722, 18, 1847], 2.012, 120, 4, 'Success']","[[6731, 6722, 18, 1847], 2.012, 120, 4, 'Failure']","[[6731, 6722, 18, 1847], 2.012, 120, 4, 'Failure']","[[6731, 6722, 12325, 4438, 609, 19, 215, 6480, 1847], 1.024, 292, 9, 'Success']"
5230,1047,22898,"[[5230, 4822, 36, 600, 1047], 138.61712000000003, 296, 5, 'Failure']","[[5230, 4822, 21, 2441, 1047], 71.76891, 264, 5, 'Failure']","[[5230, 4822, 21, 2441, 1047], 71.76891, 264, 5, 'Failure']","[[5230, 4822, 21, 2441, 1047], 71.76891, 264, 5, 'Failure']","[[5230, 4822, 21, 2441, 1047], 71.76891, 264, 5, 'Failure']","[[5230, 4822, 10113, 84, 2441, 1047], 71.76891, 304, 6, 'Failure']"
3693,8560,114819,"[[3693, 2840, 21, 8560], 277.7982, 120, 4, 'Failure']","[[3693, 2840, 21, 8560], 277.7982, 120, 4, 'Failure']","[[3693, 3599, 1139, 2561, 21, 8560], 4.5741, 200, 6, 'Failure']","[[3693, 2840, 1579, 10129, 6982, 8560], 293.70018000000005, 200, 6, 'Failure']","[[3693, 2840, 1579, 10129, 6982, 8560], 293.70018000000005, 200, 6, 'Failure']","[[3693, 2840, 3673, 2562, 12325, 6982, 8560], 292.08864, 228, 7, 'Failure']"
4399,1298,33064,"[[4399, 3544, 18, 1265, 1298], 3.92585, 160, 5, 'Failure']","[[4399, 3544, 18, 1298], 2.89276, 120, 4, 'Failure']","[[4399, 3544, 18, 1298], 2.89276, 120, 4, 'Failure']","[[4399, 3544, 18, 1298], 2.89276, 120, 4, 'Failure']","[[4399, 3544, 18, 1298], 2.89276, 120, 4, 'Failure']","[[4399, 3544, 12325, 6722, 18, 1298], 2.89276, 194, 6, 'Failure']"
4481,674,60490,"[[4481, 21, 683, 671, 674], 3.2419599999999997, 160, 5, 'Failure']","[[4481, 21, 683, 671, 674], 3.2419599999999997, 160, 5, 'Failure']","[[4481, 21, 683, 671, 674], 3.2419599999999997, 160, 5, 'Failure']","[[4481, 21, 8683, 679, 674], 7.9602900000000005, 160, 5, 'Failure']","[[4481, 21, 8683, 679, 674], 7.9602900000000005, 160, 5, 'Failure']","[[4481, 855, 6876, 167, 7042, 679, 674], 4.810910000000001, 230, 7, 'Failure']"
2649,5438,21379,"[[2649, 3502, 21, 5439, 5438], 6.04092, 160, 5, 'Failure']","[[2649, 3502, 18, 5438], 4.116619999999999, 120, 4, 'Failure']","[[2649, 3502, 18, 5438], 4.116619999999999, 120, 4, 'Failure']","[[2649, 1516, 667, 855, 5438], 10.59524, 160, 5, 'Failure']","[[2649, 1516, 667, 855, 5438], 10.59524, 160, 5, 'Failure']","[[2649, 1516, 667, 12325, 4482, 5439, 5438], 4.2020599999999995, 234, 7, 'Failure']"
7921,6177,8532,"[[7921, 18, 29, 6177], 2.0341199999999997, 120, 4, 'Failure']","[[7921, 18, 29, 6177], 2.0341199999999997, 120, 4, 'Failure']","[[7921, 18, 237, 167, 6177], 2.1109099999999996, 144, 5, 'Failure']","[[7921, 18, 600, 6177], 2.0426599999999997, 120, 4, 'Failure']","[[7921, 18, 600, 6177], 2.0426599999999997, 120, 4, 'Failure']","[[7921, 18, 570, 1236, 600, 6177], 2.0426599999999997, 180, 6, 'Failure']"
2503,10505,16082,"[[2503, 172, 53, 10505], 13.55413, 98, 4, 'Success']","[[2503, 172, 53, 10505], 13.55413, 98, 4, 'Success']","[[2503, 172, 345, 21, 2561, 10505], 6.3399600000000005, 194, 6, 'Failure']","[[2503, 172, 53, 10505], 13.55413, 98, 4, 'Success']","[[2503, 172, 53, 10505], 13.55413, 98, 4, 'Success']","[[2503, 172, 173, 62, 4972, 21, 2561, 10505], 6.18287, 236, 8, 'Failure']"
4281,1298,1652,"[[4281, 320, 2706, 609, 1361, 1298], 2.0065999999999997, 200, 6, 'Failure']","[[4281, 320, 2706, 609, 1298], 2.00495, 160, 5, 'Failure']","[[4281, 320, 194, 609, 1298], 2.1701499999999996, 160, 5, 'Failure']","[[4281, 320, 36, 609, 1298], 2.00495, 192, 5, 'Failure']","[[4281, 320, 36, 609, 1298], 2.00495, 192, 5, 'Failure']","[[4281, 320, 570, 29, 5965, 609, 1298], 2.00825, 222, 7, 'Failure']"
5874,11046,59056,"[[5874, 609, 4379, 11045, 11046], 8.319139999999999, 154, 5, 'Failure']","[[5874, 609, 4379, 11045, 11046], 8.319139999999999, 154, 5, 'Failure']","[[5874, 609, 24, 11844, 167, 321, 11045, 11046], 2.65064, 252, 8, 'Failure']","[[5874, 609, 4379, 11045, 11046], 8.319139999999999, 154, 5, 'Failure']","[[5874, 609, 4379, 11045, 11046], 8.319139999999999, 154, 5, 'Failure']","[[5874, 609, 19, 215, 137, 12325, 6722, 167, 321, 11045, 11046], 2.59058, 366, 11, 'Failure']"
4666,10505,19066,"[[4666, 3083, 60, 53, 10505], 71.45124, 242, 5, 'Failure']","[[4666, 3083, 21, 2561, 10505], 60.261379999999996, 264, 5, 'Failure']","[[4666, 3083, 4682, 1139, 2561, 10505], 59.50699, 298, 6, 'Failure']","[[4666, 3083, 21, 2561, 10505], 60.261379999999996, 264, 5, 'Failure']","[[4666, 3083, 21, 2561, 10505], 60.261379999999996, 264, 5, 'Failure']","[[4666, 3083, 5965, 6722, 12325, 4482, 149, 9515, 21, 2561, 10505], 60.30064, 602, 11, 'Failure']"
4212,643,24311,"[[4212, 3083, 2, 643], 76.39578, 202, 4, 'Failure']","[[4212, 3083, 2, 643], 76.39578, 202, 4, 'Failure']","[[4212, 3083, 2, 643], 76.39578, 202, 4, 'Failure']","[[4212, 3083, 2, 643], 76.39578, 202, 4, 'Failure']","[[4212, 3083, 2, 643], 76.39578, 202, 4, 'Failure']","[[4212, 3083, 5965, 6722, 12325, 10113, 4, 643], 75.20423, 482, 8, 'Failure']"
3320,9268,47682,"[[3320, 32, 1881, 9268], 26.889229999999998, 224, 4, 'Failure']","[[3320, 32, 1881, 9268], 26.889229999999998, 224, 4, 'Failure']","[[3320, 1139, 6219, 314, 10801, 423, 9268], 2.8125999999999998, 338, 7, 'Failure']","[[3320, 32, 1881, 9268], 26.889229999999998, 224, 4, 'Failure']","[[3320, 32, 1881, 9268], 26.889229999999998, 224, 4, 'Failure']","[[3320, 1139, 6324, 4090, 12325, 6350, 1881, 9268], 2.3337699999999995, 274, 8, 'Failure']"
12160,9854,2862,"[[12160, 167, 2412, 2, 9854], 1.29478, 138, 5, 'Success']","[[12160, 167, 237, 2, 9854], 1.32054, 122, 5, 'Success']","[[12160, 167, 207, 237, 2, 9854], 1.5509, 162, 6, 'Success']","[[12160, 167, 2412, 2, 9854], 1.29478, 138, 5, 'Success']","[[12160, 167, 2412, 2, 9854], 1.29478, 138, 5, 'Success']","[[12160, 167, 8733, 9416, 2, 9854], 1.2919200000000002, 168, 6, 'Success']"
12319,9854,41360,"[[12319, 1139, 17, 21, 9854], 126.11515, 160, 5, 'Success']","[[12319, 1139, 6184, 18, 9854], 125.95788, 160, 5, 'Failure']","[[12319, 1139, 6184, 18, 9854], 125.95788, 160, 5, 'Failure']","[[12319, 1139, 17, 21, 9854], 126.11515, 160, 5, 'Success']","[[12319, 1139, 17, 21, 9854], 126.11515, 160, 5, 'Success']","[[12319, 1139, 6324, 3297, 3642, 167, 4482, 149, 9515, 21, 9854], 125.41688, 494, 11, 'Success']"
3971,1368,115382,"[[3971, 314, 32, 1368], 58.70306, 328, 4, 'Failure']","[[3971, 1955, 32, 1368], 59.8165, 224, 4, 'Failure']","[[3971, 314, 1121, 21, 1368], 1.24276, 368, 5, 'Failure']","[[3971, 320, 3527, 21, 1368], 3.08691, 160, 5, 'Failure']","[[3971, 320, 3527, 21, 1368], 3.08691, 160, 5, 'Failure']","[[3971, 320, 3527, 21, 1368], 3.08691, 160, 5, 'Failure']"
3571,10322,45975,"[[3571, 2078, 63, 10322], 12.72158, 120, 4, 'Success']","[[3571, 2078, 63, 10322], 12.72158, 120, 4, 'Failure']","[[3571, 2078, 8411, 12325, 63, 10322], 7.33038, 188, 6, 'Failure']","[[3571, 2078, 63, 10322], 12.72158, 120, 4, 'Failure']","[[3571, 2078, 63, 10322], 12.72158, 120, 4, 'Failure']","[[3571, 3568, 3079, 71, 175, 70, 10322], 6.4165600000000005, 196, 7, 'Failure']"
7766,7971,3300,"[[7766, 6274, 1875, 317, 7971], 11.91262, 264, 5, 'Failure']","[[7766, 6274, 3281, 3111, 7971], 10.91062, 264, 5, 'Failure']","[[7766, 6274, 3281, 3111, 7971], 10.91062, 264, 5, 'Failure']","[[7766, 6274, 3281, 3111, 7971], 10.91062, 264, 5, 'Failure']","[[7766, 6274, 3281, 3111, 7971], 10.91062, 264, 5, 'Failure']","[[7766, 6274, 3083, 5965, 12325, 4090, 4744, 7971], 9.9, 482, 8, 'Failure']"
6718,8668,47049,"[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']","[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']","[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']","[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']","[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']","[[6718, 1579, 233, 8202, 8668], 1.5646, 154, 5, 'Failure']"
9132,1228,5391,"[[9132, 8768, 21, 1228], 17.18141, 224, 4, 'Success']","[[9132, 8768, 21, 1228], 17.18141, 224, 4, 'Success']","[[9132, 8768, 21, 1228], 17.18141, 224, 4, 'Success']","[[9132, 8768, 21, 1228], 17.18141, 224, 4, 'Success']","[[9132, 8768, 21, 1228], 17.18141, 224, 4, 'Success']","[[9132, 8768, 36, 609, 1228], 16.17841, 296, 5, 'Failure']"
2195,1903,777,"[[2195, 609, 3543, 320, 1903], 2.00312, 160, 5, 'Success']","[[2195, 609, 1969, 48, 1903], 1.0800400000000001, 160, 5, 'Success']","[[2195, 609, 194, 48, 1903], 1.23391, 160, 5, 'Success']","[[2195, 609, 2537, 48, 1903], 1.08703, 160, 5, 'Success']","[[2195, 609, 2537, 48, 1903], 1.08703, 160, 5, 'Success']","[[2195, 609, 19, 215, 48, 1903], 1.0800400000000001, 178, 6, 'Failure']"
13081,3178,903,"[[13081, 6974, 1983, 609, 3178], 1.43529, 160, 5, 'Failure']","[[13081, 6974, 1983, 609, 3178], 1.43529, 160, 5, 'Failure']","[[13081, 6974, 203, 194, 609, 3178], 1.6263299999999998, 200, 6, 'Failure']","[[13081, 6974, 1983, 609, 3178], 1.43529, 160, 5, 'Failure']","[[13081, 6974, 1983, 609, 3178], 1.43529, 160, 5, 'Failure']","[[13081, 6974, 1983, 12634, 6764, 3297, 10113, 609, 3178], 1.32066, 314, 9, 'Failure']"
8414,1041,8021,"[[8414, 609, 36, 1041], 2.19517, 152, 4, 'Success']","[[8414, 609, 36, 1041], 2.19517, 152, 4, 'Failure']","[[8414, 609, 36, 1041], 2.19517, 152, 4, 'Success']","[[8414, 609, 36, 1041], 2.19517, 152, 4, 'Failure']","[[8414, 609, 36, 1041], 2.19517, 152, 4, 'Failure']","[[8414, 609, 19, 215, 137, 12325, 3292, 489, 2, 1041], 1.9144, 300, 10, 'Success']"
7089,10505,14267,"[[7089, 6274, 2, 32, 8653, 10505], 52.962410000000006, 386, 6, 'Success']","[[7089, 6274, 21, 2561, 10505], 45.83563, 264, 5, 'Failure']","[[7089, 6274, 21, 2561, 10505], 45.83563, 264, 5, 'Failure']","[[7089, 6274, 21, 2561, 10505], 45.83563, 264, 5, 'Failure']","[[7089, 6274, 21, 2561, 10505], 45.83563, 264, 5, 'Failure']","[[7089, 6274, 4764, 21, 2561, 10505], 45.90719, 304, 6, 'Failure']"
7592,8560,6851,"[[7592, 6274, 21, 6487, 8560], 22.25003, 264, 5, 'Success']","[[7592, 6274, 21, 8560], 21.56287, 224, 4, 'Success']","[[7592, 6274, 21, 8560], 21.56287, 224, 4, 'Success']","[[7592, 6274, 21, 8560], 21.56287, 224, 4, 'Success']","[[7592, 6274, 21, 8560], 21.56287, 224, 4, 'Failure']","[[7592, 6274, 3083, 5965, 6722, 12325, 4289, 3804, 7927, 9420, 8560], 20.686609999999998, 590, 11, 'Success']"
1410,674,6723,"[[1410, 21, 1805, 285, 674], 8.74319, 160, 5, 'Success']","[[1410, 21, 3704, 679, 674], 3.35632, 160, 5, 'Failure']","[[1410, 21, 435, 314, 2594, 679, 674], 2.6507, 344, 7, 'Failure']","[[1410, 21, 3704, 679, 674], 3.35632, 160, 5, 'Failure']","[[1410, 21, 3704, 679, 674], 3.35632, 160, 5, 'Failure']","[[1410, 21, 12634, 6764, 3297, 10113, 12768, 11207, 679, 674], 2.36403, 354, 10, 'Failure']"
2976,9949,8577,"[[2976, 18, 10002, 9949], 3.87486, 120, 4, 'Success']","[[2976, 18, 10002, 9949], 3.87486, 120, 4, 'Success']","[[2976, 167, 6830, 314, 9889, 9949], 1.46089, 294, 6, 'Success']","[[2976, 167, 8702, 8716, 9949], 1.53178, 150, 5, 'Success']","[[2976, 167, 8702, 8716, 9949], 1.53178, 150, 5, 'Success']","[[2976, 167, 6503, 9753, 8716, 9949], 1.10293, 184, 6, 'Success']"
5942,10170,48283,"[[5942, 1369, 8688, 10118, 10170], 10.3231, 160, 5, 'Failure']","[[5942, 1369, 10113, 609, 10170], 6.85948, 160, 5, 'Failure']","[[5942, 1369, 8688, 609, 3111, 10170], 3.1276900000000003, 200, 6, 'Failure']","[[5942, 1369, 645, 609, 10170], 7.1009199999999995, 160, 5, 'Failure']","[[5942, 1369, 645, 609, 10170], 7.1009199999999995, 160, 5, 'Failure']","[[5942, 1369, 3642, 167, 6722, 12325, 4438, 609, 10170], 6.907769999999999, 314, 9, 'Failure']"
9736,5365,3144,"[[9736, 609, 5365], 1.31754, 80, 3, 'Success']","[[9736, 609, 5365], 1.31754, 80, 3, 'Success']","[[9736, 609, 5365], 1.31754, 80, 3, 'Success']","[[9736, 609, 5365], 1.31754, 80, 3, 'Success']","[[9736, 609, 5365], 1.31754, 80, 3, 'Success']","[[9736, 609, 19, 215, 137, 12325, 1573, 1566, 2, 5365], 1.32382, 310, 10, 'Success']"
10609,2665,25714,"[[10609, 10294, 1875, 609, 2665], 80.74991, 264, 5, 'Failure']","[[10609, 10294, 1875, 609, 2665], 80.74991, 264, 5, 'Failure']","[[10609, 10294, 11532, 12325, 154, 2665], 78.66083, 292, 6, 'Failure']","[[10609, 10294, 124, 154, 2665], 84.33516, 258, 5, 'Failure']","[[10609, 10294, 124, 154, 2665], 84.33516, 258, 5, 'Failure']","[[10609, 10294, 7218, 8301, 137, 12325, 154, 2665], 78.40291, 486, 8, 'Failure']"
9953,11463,119469,"[[9953, 21, 3529, 855, 11463], 1025.1327800000001, 160, 5, 'Failure']","[[9953, 21, 11438, 11463], 1002.3584099999999, 120, 4, 'Failure']","[[9953, 21, 11438, 11463], 1002.3584099999999, 120, 4, 'Failure']","[[9953, 21, 12720, 18, 11463], 1003.47788, 160, 5, 'Failure']","[[9953, 21, 12720, 18, 11463], 1003.47788, 160, 5, 'Failure']","[[9953, 21, 12720, 18, 11463], 1003.47788, 160, 5, 'Failure']"
10284,1047,20689,"[[10284, 855, 2257, 1047], 6.17938, 120, 4, 'Success']","[[10284, 855, 2257, 1047], 6.17938, 120, 4, 'Success']","[[10284, 18, 137, 84, 2441, 1047], 3.0620700000000003, 314, 6, 'Success']","[[10284, 855, 2257, 1047], 6.17938, 120, 4, 'Failure']","[[10284, 855, 2257, 1047], 6.17938, 120, 4, 'Failure']","[[10284, 855, 6876, 167, 6722, 12325, 10113, 12768, 10164, 602, 2441, 1047], 2.60001, 434, 12, 'Failure']"
3936,363,9979,"[[3936, 233, 2877, 363], 6.5202, 114, 4, 'Failure']","[[3936, 233, 2877, 363], 6.5202, 114, 4, 'Failure']","[[3936, 233, 4792, 18, 363], 6.34946, 154, 5, 'Failure']","[[3936, 233, 2877, 363], 6.5202, 114, 4, 'Failure']","[[3936, 233, 2877, 363], 6.5202, 114, 4, 'Failure']","[[3936, 233, 3190, 167, 6722, 48, 363], 6.01885, 338, 7, 'Failure']"
8943,10322,13245,"[[8943, 8768, 2, 66, 10322], 44.05119, 242, 5, 'Failure']","[[8943, 8768, 6020, 70, 10322], 43.3868, 264, 5, 'Failure']","[[8943, 8768, 10113, 12325, 63, 10322], 42.72242, 298, 6, 'Failure']","[[8943, 8768, 6020, 70, 10322], 43.3868, 264, 5, 'Failure']","[[8943, 8768, 6020, 70, 10322], 43.3868, 264, 5, 'Failure']","[[8943, 8768, 64, 175, 70, 10322], 42.72242, 260, 6, 'Failure']"
10260,6177,17179,"[[10260, 7218, 3642, 167, 6177], 51.554230000000004, 254, 5, 'Success']","[[10260, 7218, 3642, 167, 6177], 51.554230000000004, 254, 5, 'Failure']","[[10260, 7218, 345, 233, 600, 6177], 51.796859999999995, 292, 6, 'Failure']","[[10260, 7218, 2223, 600, 6177], 51.69207, 264, 5, 'Failure']","[[10260, 7218, 2223, 600, 6177], 51.69207, 264, 5, 'Failure']","[[10260, 7218, 2223, 600, 6177], 51.69207, 264, 5, 'Failure']"
11950,8560,44833,,,,,,
9242,2665,8214,"[[9242, 8768, 36, 192, 2665], 26.122889999999998, 290, 5, 'Success']","[[9242, 8768, 8688, 609, 2665], 25.46586, 264, 5, 'Failure']","[[9242, 8768, 36, 192, 2665], 26.122889999999998, 290, 5, 'Success']","[[9242, 8768, 36, 192, 2665], 26.122889999999998, 290, 5, 'Failure']","[[9242, 8768, 36, 192, 2665], 26.122889999999998, 290, 5, 'Failure']","[[9242, 8768, 7218, 8301, 137, 12325, 154, 2665], 25.72739, 486, 8, 'Success']"
4988,5438,22885,"[[4988, 609, 6079, 5439, 5438], 5.39414, 160, 5, 'Success']","[[4988, 609, 2425, 18, 5438], 2.0686600000000004, 160, 5, 'Success']","[[4988, 609, 2425, 18, 5438], 2.0686600000000004, 160, 5, 'Success']","[[4988, 609, 6079, 5439, 5438], 5.39414, 160, 5, 'Success']","[[4988, 609, 6079, 5439, 5438], 5.39414, 160, 5, 'Success']","[[4988, 609, 19, 215, 137, 12325, 4482, 5439, 5438], 3.35719, 302, 9, 'Success']"
